Hs-RTN1,2000,1000,T039135-RTN1,"p36@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
208,T038979,t039135,1,524.0000,0.760099750623,p1@OTX2,5015,8522,"F1T0D1,F1T0C9,G3V3J3,P32243",OTX2,"orthodenticle homeobox 2","gene with protein product"
209,T039135,t096703,1,525.0000,0.759840558047,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
210,T039135,t120208,1,519.0000,0.756851021425,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
211,T039135,t091268,1,517.0000,0.756231306082,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
212,T039135,t153915,1,521.0000,0.755964214712,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
213,T039135,t103622,1,519.0000,0.755345599204,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
214,T039135,t049998,1,523.0000,0.754707631318,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
215,T039135,t137884,1,510.0000,0.751617720259,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
216,T039135,t149008,1,510.0000,0.751243781095,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
217,T039135,t179915,1,509.0000,0.750372948782,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
218,T039135,t200031,1,504.0000,0.74788662357,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
219,T038934,t039135,1,501.0000,0.747137879542,p1@PELI2,57161,8828,"Q9HAT8,Q9H716",PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
220,T039135,t081558,1,500.0000,0.746640119462,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
221,T039135,t187281,1,497.0000,0.745146839223,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
222,T039135,t177322,1,496.0000,0.745019920319,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
223,T039135,t161514,1,496.0000,0.742800397219,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
224,T039135,t190441,1,488.0000,0.74251497006,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
225,T039135,t056015,1,489.0000,0.742273180459,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
226,T039135,t050736,1,488.0000,0.741035856574,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
227,T026668,t039135,1,488.0000,0.739930382894,p15@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
228,T039135,t100269,1,485.0000,0.738438587767,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
229,T039135,t116088,1,474.0000,0.734795613161,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
230,T032126,t039135,1,472.0000,0.733798604187,p3@FAM123A,219287,26360,,AMER2,"APC membrane recruitment protein 2","gene with protein product"
231,T039135,t123088,1,468.0000,0.731804586241,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
232,T039021,t039135,1,468.0000,0.73143996014,p2@SLC35F4,341880,19845,A4IF30,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
233,T025998,t039135,1,466.0000,0.730807577268,p6@ANKRD33,341405,13788,,ANKRD33,"ankyrin repeat domain 33","gene with protein product"
234,T039135,t080129,1,465.0000,0.729581673307,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
235,T039135,t114994,1,466.0000,0.728990551964,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
236,T039135,t125281,1,461.0000,0.728315054835,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
237,T039135,t087666,1,463.0000,0.728222996516,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
238,T039135,t169640,1,459.0000,0.728043912176,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
239,T039135,t160638,1,461.0000,0.727952167414,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
240,T000463,t039135,1,458.0000,0.726457399103,p3@C10orf95,79946,25880,Q9H7T3,C10orf95,"chromosome 10 open reading frame 95",unknown
241,T039135,t120389,1,456.0000,0.725460886896,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
242,T039135,t116084,1,455.0000,0.723161033797,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
243,T039135,t081433,1,446.0000,0.718330849478,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
244,T039135,t199532,1,440.0000,0.717488789238,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
245,T039135,t079720,1,440.0000,0.717488789238,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
246,T039135,t178662,1,436.0000,0.715139442231,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
247,T037042,t039135,1,434.0000,0.713432835821,p1@PABPN1,8106,8565,,PABPN1,"poly(A) binding protein nuclear 1","gene with protein product"
248,T039135,t138908,1,429.0000,0.712718204489,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
249,T039135,t060620,1,430.0000,0.71144278607,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
250,T039135,t084489,1,425.0000,0.710014947683,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
251,T025195,t039135,1,426.0000,0.709805873569,p11@SLC38A1,81539,13447,,SLC38A1,"solute carrier family 38 member 1","gene with protein product"
252,T039135,t056838,1,427.0000,0.709597215316,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
253,T039135,t197466,1,424.0000,0.70881035341,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
254,T019034,t039135,1,420.0000,0.708229426434,p8@LMO1,4004,6641,"P25800,E9PK83",LMO1,"LIM domain only 1","gene with protein product"
255,T039135,t169262,1,417.0000,0.706733167082,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
256,T039135,t056051,1,419.0000,0.705970149254,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
257,T039135,t133707,1,417.0000,0.705326032852,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
258,T039135,t071254,1,415.0000,0.7046812749,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
259,T039135,t198808,1,415.0000,0.7046812749,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
260,T039135,t135442,1,415.0000,0.703280318091,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
261,T039135,t088502,1,412.0000,0.702138239682,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
262,T039135,t186272,1,406.0000,0.701947079381,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
263,T039135,t164946,1,406.0000,0.701596806387,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
264,T039135,t144074,1,405.0000,0.700748129676,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
265,T039013,t039135,1,403.0000,0.700449326011,p1@NAA30,122830,19844,G3V3I2,NAA30,"N(alpha)-acetyltransferase 30, NatC catalytic subunit","gene with protein product"
266,T039135,t126791,1,408.0000,0.698759305211,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
267,T039135,t134034,1,399.0000,0.69671314741,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
268,T011281,t039135,1,401.0000,0.696668324217,p6@HEPACAM,220296,26361,Q14CZ8,HEPACAM,"hepatic and glial cell adhesion molecule","gene with protein product"
269,T039135,t046686,1,398.0000,0.696562032885,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
270,T039135,t116092,1,399.0000,0.696019900498,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
271,T039135,t041690,1,397.0000,0.695370831259,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
272,T039135,t120209,1,393.0000,0.693725099602,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
273,T038160,t039135,1,389.0000,0.693459810285,p2@PNN,5411,9162,Q9H307,PNN,"pinin, desmosome associated protein","gene with protein product"
274,T012379,t039135,1,391.0000,0.693419740778,p1@SERGEF,26297,17499,"E9PIU4,G3V1B4",SERGEF,"secretion regulating guanine nucleotide exchange factor","gene with protein product"
275,T034130,t039135,1,392.0000,0.693227091633,p3@PIBF1,10464,23352,"Q8WXW3,F5H337,Q05DN0",PIBF1,"progesterone immunomodulatory binding factor 1","gene with protein product"
276,T039135,t045018,1,386.0000,0.691962056915,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
277,T039135,t201195,1,387.0000,0.689706613625,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
278,T039135,t102439,1,376.0000,0.686626746507,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
279,T000295,t039135,1,377.0000,0.686098654709,p7@TLX1,3195,5056,"A1L4G3,P31314",TLX1,"T-cell leukemia homeobox 1","gene with protein product"
280,T039135,t079664,1,379.0000,0.686069651741,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
281,T039135,t136703,1,380.0000,0.685203574975,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
282,T039135,t083306,1,373.0000,0.68444666002,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
283,T039135,t055480,1,371.0000,0.683790523691,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
284,T034715,t039135,1,375.0000,0.683399602386,p4@DCT,1638,2709,,DCT,"dopachrome tautomerase","gene with protein product"
285,T039135,t200665,1,374.0000,0.683242168076,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
286,T039135,t087298,1,372.0000,0.682247637991,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
287,T039135,t183061,1,367.0000,0.681455633101,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
288,T015649,t039135,1,368.0000,0.681274900398,p3@SYT7,9066,11514,O43581,SYT7,"synaptotagmin 7","gene with protein product"
289,T039135,t057860,1,367.0000,0.678748758689,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
290,T039135,t084474,1,361.0000,0.677788844622,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
291,T039135,t088014,1,358.0000,0.676631788739,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
292,T039135,t087270,1,355.0000,0.675473579262,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
293,T039135,t056239,1,355.0000,0.675137020429,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
294,T039135,t116091,1,355.0000,0.675137020429,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
295,T039135,t157700,1,352.0000,0.671968190855,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
296,T039135,t177310,1,350.0000,0.671307807061,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
297,T039135,t198740,1,345.0000,0.670822942643,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
298,T039135,t132005,1,347.0000,0.670149253731,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
299,T039135,t055365,1,344.0000,0.66999002991,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
300,T009883,t039135,1,349.0000,0.669811320755,p3@DRD2,1813,3023,P14416,DRD2,"dopamine receptor D2","gene with protein product"
301,T039135,t044078,1,343.0000,0.669491525424,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
302,T039135,t133866,1,347.0000,0.669483101392,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
303,T039135,t070199,1,342.0000,0.666335650447,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
304,T039135,t128009,1,342.0000,0.665674603175,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
305,T039135,t080840,1,337.0000,0.665174129353,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
306,T039135,t048887,1,333.0000,0.663514186162,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
307,T039135,t046685,1,333.0000,0.663184079602,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
308,T039135,t138909,1,328.0000,0.661354581673,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
309,T039135,t096843,1,328.0000,0.660696517413,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
310,T039135,t127726,1,325.0000,0.659532105525,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
311,T039135,t114818,1,326.0000,0.659045725646,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
312,T039135,t040936,1,319.0000,0.658512231653,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
313,T039135,t138575,1,321.0000,0.658196312905,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
314,T039135,t180813,1,318.0000,0.657356608479,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
315,T032797,t039135,1,311.0000,0.654518222666,p24@SMAD9,4093,6774,,SMAD9,"SMAD family member 9","gene with protein product"
316,T019067,t039135,1,313.0000,0.652909000497,p8@EFCAB4A,283229,28703,,CRACR2B,"calcium release activated channel regulator 2B","gene with protein product"
317,T039135,t059256,1,309.0000,0.651892430279,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
318,T039135,t085189,1,305.0000,0.651848151848,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
319,T034734,t039135,1,304.0000,0.649402390438,p3@TGDS,23483,20324,"O95455,Q05DQ3,Q2TU31",TGDS,"TDP-glucose 4,6-dehydratase","gene with protein product"
320,T039135,t187315,1,302.0000,0.648083623693,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
321,T039135,t057055,1,291.0000,0.643248629796,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
322,T039135,t051530,1,291.0000,0.642928286853,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
323,T039135,t101575,1,288.0000,0.642714570858,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
324,T039135,t079680,1,286.0000,0.641396508728,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
325,T039135,t193746,1,286.0000,0.641396508728,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
326,T039135,t062324,1,286.0000,0.641076769691,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
327,T039135,t079679,1,288.0000,0.640159045726,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
328,T038942,t039135,1,285.0000,0.639940239044,p4@PELI2,57161,8828,Q659D8,PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
329,T032122,t039135,1,286.0000,0.638847491307,p16@FAM123A,219287,26360,Q8N7J2,AMER2,"APC membrane recruitment protein 2","gene with protein product"
330,T039135,t070194,1,281.0000,0.637948207171,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
331,T039135,t143954,1,277.0000,0.636590229312,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
332,T039135,t086039,1,279.0000,0.634739454094,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
333,T015650,t039135,1,270.0000,0.632785251619,p6@SYT7,9066,11514,O43581,SYT7,"synaptotagmin 7","gene with protein product"
334,T032686,t039135,1,273.0000,0.632703777336,p2@RFC3,5983,9971,"C9JU95,P40938",RFC3,"replication factor C subunit 3","gene with protein product"
335,T025546,t039135,1,273.0000,0.632703777336,p3@DDN,23109,24458,O94850,DDN,dendrin,"gene with protein product"
336,T039135,t179600,1,269.0000,0.632286995516,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
337,T039135,t201526,1,264.0000,0.630738522954,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
338,T039135,t071342,1,269.0000,0.630715705765,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
339,T026704,t039135,1,262.0000,0.63036963037,p2@CBX5,23468,1555,P45973,CBX5,"chromobox 5","gene with protein product"
340,T016134,t039135,1,266.0000,0.630164260826,p2@SLC22A8,9376,10972,"F5H5J1,F5GWA8",SLC22A8,"solute carrier family 22 member 8","gene with protein product"
341,T039135,t087297,1,265.0000,0.628415300546,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
342,T039135,t180832,1,260.0000,0.626865671642,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
343,T034722,t039135,1,257.0000,0.626620139581,p2@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
344,T026000,t039135,1,256.0000,0.626121635095,p4@ANKRD33,341405,13788,Q7Z3H0,ANKRD33,"ankyrin repeat domain 33","gene with protein product"
345,T039135,t183190,1,254.0000,0.624501992032,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
346,T014184,t039135,1,256.0000,0.624254473161,p10@LRRC4C,57689,29317,,LRRC4C,"leucine rich repeat containing 4C","gene with protein product"
347,T034122,t039135,1,246.0000,0.619900497512,p2@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
348,T039135,t143087,1,242.0000,0.618525896414,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
349,T039135,t172781,1,242.0000,0.618218018915,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
350,T039135,t167084,1,239.0000,0.617647058824,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
351,T039135,t146844,1,238.0000,0.615614122327,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
352,T039135,t095386,1,234.0000,0.614848031888,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
353,T039135,t125089,1,237.0000,0.614811133201,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
354,T039135,t180810,1,231.0000,0.613353263577,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
355,T039135,t158965,1,226.0000,0.611776447106,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
356,T039135,t081557,1,223.0000,0.608457711443,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
357,T021029,t039135,1,219.0000,0.608283433134,p1@PPP1CC,5501,9283,P36873,PPP1CC,"protein phosphatase 1 catalytic subunit gamma","gene with protein product"
358,T039135,t116090,1,222.0000,0.608262817322,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
359,T039135,t090690,1,219.0000,0.607374190334,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
360,T039135,t136659,1,213.0000,0.605591612581,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
361,T039135,t088257,1,213.0000,0.605591612581,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
362,T039135,t142099,1,213.0000,0.603482587065,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
363,T039135,t180821,1,210.0000,0.602589641434,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
364,T039135,t146846,1,209.0000,0.602391629297,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
365,T039135,t101573,1,203.0000,0.598805375809,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
366,T039135,t043016,1,203.0000,0.597615499255,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
367,T039135,t064663,1,198.0000,0.596613545817,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
368,T039135,t111561,1,197.0000,0.59552238806,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
369,T039135,t082425,1,192.0000,0.593921275536,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
370,T039135,t039165,1,194.0000,0.593144560358,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
371,T019214,t039135,1,189.0000,0.592131474104,p24@SYTL2,54843,15585,,SYTL2,"synaptotagmin like 2","gene with protein product"
372,T039135,t165096,1,188.0000,0.591633466135,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
373,T039135,t063609,1,185.0000,0.589845694375,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
374,T039135,t049390,1,177.0000,0.586739780658,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
375,T039135,t139232,1,181.0000,0.586104218362,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
376,T039135,t065476,1,178.0000,0.585778219791,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
377,T039135,t200022,1,176.0000,0.585365853659,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
378,T039135,t071343,1,172.0000,0.584247258225,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
379,T039135,t181849,1,170.0000,0.583832335329,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
380,T039135,t157536,1,172.0000,0.583665338645,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
381,T039135,t125884,1,171.0000,0.583167330677,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
382,T034123,t039135,1,168.0000,0.582253240279,p4@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
383,T039135,t115027,1,166.0000,0.581546134663,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
384,T039135,t192345,1,166.0000,0.580966616841,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
385,T039135,t071000,1,164.0000,0.580259222333,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
386,T032117,t039135,1,165.0000,0.579890492782,p13@FAM123A,219287,26360,Q8N785,AMER2,"APC membrane recruitment protein 2","gene with protein product"
387,T039135,t089708,1,165.0000,0.578163771712,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
388,T039135,t094393,1,159.0000,0.57719123506,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
389,T039040,t039135,1,156.0000,0.575984055805,p2@ACTR10,55860,17372,G3V524,ACTR10,"actin-related protein 10 homolog","gene with protein product"
390,T039135,t087667,1,153.0000,0.574203187251,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
391,T039135,t185748,1,151.0000,0.573492775286,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
392,T039135,t151905,1,149.0000,0.572496263079,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
393,T039135,t169641,1,142.0000,0.568442010951,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
394,T039135,t067662,1,143.0000,0.568091451292,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
395,T039135,t059551,1,140.0000,0.567729083665,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
396,T039135,t125283,1,139.0000,0.567513702043,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
397,T039135,t114612,1,138.0000,0.56476426799,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
398,T039135,t178737,1,130.0000,0.561072492552,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
399,T023220,t039135,1,126.0000,0.561036372696,p27@ANKLE2,23141,29101,Q86XL3,ANKLE2,"ankyrin repeat and LEM domain containing 2","gene with protein product"
400,T039135,t149477,1,128.0000,0.560636182903,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
401,T039135,t185295,1,121.0000,0.556603773585,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
402,T039135,t197996,1,117.0000,0.556274900398,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
403,T039135,t200773,1,113.0000,0.554835493519,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
404,T039135,t174887,1,114.0000,0.554228855721,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
405,T039135,t056537,1,114.0000,0.553953257086,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
406,T039135,t200985,1,105.0000,0.551397205589,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
407,T039135,t120214,1,104.0000,0.550898203593,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
408,T039135,t080053,1,102.0000,0.548531607765,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
409,T039135,t176578,1,098.0000,0.545725646123,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
410,T039135,t180824,1,093.0000,0.543781094527,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
411,T039135,t198757,1,091.0000,0.543597409068,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
412,T039135,t116159,1,084.0000,0.53984063745,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
413,T027406,t039135,1,084.0000,0.53984063745,p3@INHBE,83729,24029,P58166,INHBE,"inhibin beta E subunit","gene with protein product"
414,T039135,t141842,1,082.0000,0.538844621514,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
415,T039135,t181848,1,082.0000,0.537773359841,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
416,T021930,t039135,1,080.0000,0.536779324056,p6@MSI1,4440,7330,,MSI1,"musashi RNA binding protein 1","gene with protein product"
417,T039135,t040778,1,077.0000,0.536354581673,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
418,T039135,t085130,1,071.0000,0.532570860269,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
