Hs-HOXC5,2000,1000,T026628-HOXC5,"p9@HOXC5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
592,T026628,t062766,1,360.0000,0.676616915423,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
593,T026628,t087860,1,356.0000,0.676309226933,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
594,T026628,t154301,1,359.0000,0.676119402985,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
595,T026628,t185983,1,365.0000,0.676077265973,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
596,T026628,t188299,1,358.0000,0.675285927399,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
597,T026628,t154328,1,357.0000,0.674788662357,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
598,T018606,t026628,1,354.0000,0.673967147835,p34@PPFIBP2,8495,9250,E9PK77,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
599,T026628,t145140,1,352.0000,0.673642252118,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
600,T006272,t026628,1,350.0000,0.673316708229,p1@HKDC1,80201,23302,"Q2TB90,B3KT70",HKDC1,"hexokinase domain containing 1","gene with protein product"
601,T026628,t150328,1,348.0000,0.670646766169,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
602,T026628,t115106,1,350.0000,0.670307845084,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
603,T026628,t148718,1,343.0000,0.669825436409,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
604,T026628,t114144,1,341.0000,0.667828685259,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
605,T026628,t082054,1,340.0000,0.667663178874,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
606,T026628,t030155,1,336.0000,0.666999500749,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
607,T026628,t094857,1,340.0000,0.666666666667,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
608,T018107,t026628,1,339.0000,0.66650074664,p1@FOLR1,2348,3791,P15328,FOLR1,"folate receptor 1","gene with protein product"
609,T001170,t026628,1,336.0000,0.666334164589,p7@ACSL5,51703,16526,,ACSL5,"acyl-CoA synthetase long-chain family member 5","gene with protein product"
610,T008890,t026628,1,338.0000,0.665671641791,p7@YAP1,10413,16262,"P46937,F5GWC5,F5H202",YAP1,"Yes associated protein 1","gene with protein product"
611,T026628,t120177,1,336.0000,0.665670154459,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
612,T026628,t045818,1,336.0000,0.665007466401,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
613,T026628,t093870,1,336.0000,0.664346096469,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
614,T018149,t026628,1,336.0000,0.664015904573,p7@PDE2A,5138,8777,,PDE2A,"phosphodiesterase 2A","gene with protein product"
615,T026628,t166034,1,333.0000,0.663844621514,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
616,T026628,t080127,1,329.0000,0.663836163836,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
617,T026628,t042437,1,333.0000,0.663514186162,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
618,T026628,t028523,1,331.0000,0.663178873941,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
619,T026628,t120176,1,330.0000,0.661691542289,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
620,T026628,t083751,1,330.0000,0.661033797217,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
621,T026628,t027883,1,326.0000,0.661016949153,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
622,T026628,t157425,1,319.0000,0.658183632735,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
623,T026628,t163463,1,324.0000,0.657724788872,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
624,T026628,t198226,1,312.0000,0.653386454183,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
625,T026628,t152191,1,310.0000,0.652715495765,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
626,T026628,t152379,1,311.0000,0.65256346441,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
627,T026628,t174412,1,310.0000,0.652065704331,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
628,T026628,t081907,1,307.0000,0.651545363908,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
629,T026628,t191018,1,306.0000,0.651046859422,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
630,T026628,t185255,1,309.0000,0.650919940328,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
631,T026628,t194209,1,305.0000,0.650224215247,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
632,T026628,t148720,1,301.0000,0.649525711433,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
633,T026628,t167156,1,307.0000,0.649279682067,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
634,T026628,t188736,1,304.0000,0.649079143853,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
635,T026628,t187711,1,302.0000,0.648729446936,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
636,T000240,t026628,1,302.0000,0.648729446936,p14@PAX2,5076,8616,G3V5M8,PAX2,"paired box 2","gene with protein product"
637,T026628,t040204,1,303.0000,0.647936350075,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
638,T026628,t161572,1,297.0000,0.647205588822,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
639,T013261,t026628,1,301.0000,0.64694181999,p4@LGR4,55366,13299,"Q59ER8,Q9BXB1",LGR4,"leucine rich repeat containing G protein-coupled receptor 4","gene with protein product"
640,T026628,t037008,1,298.0000,0.646736422521,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
641,T026628,t070961,1,298.0000,0.646414342629,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
642,T006069,t026628,1,298.0000,0.646092583375,p1@DNAJC12,56521,28908,Q9UKB3,DNAJC12,"DnaJ heat shock protein family (Hsp40) member C12","gene with protein product"
643,T026628,t034094,1,295.0000,0.64556331007,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
644,T014198,t026628,1,295.0000,0.64524165421,p3@RRM1,6240,10451,,RRM1,"ribonucleotide reductase catalytic subunit M1","gene with protein product"
645,T026628,t064996,1,296.0000,0.645097063216,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
646,T026628,t079938,1,293.0000,0.644887780549,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
647,T026628,t040086,1,293.0000,0.64328358209,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
648,T026628,t108225,1,291.0000,0.642928286853,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
649,T026628,t028897,1,291.0000,0.642608262817,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
650,T026628,t028522,1,290.0000,0.642430278884,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
651,T026628,t200376,1,289.0000,0.641932270916,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
652,T026628,t196624,1,285.0000,0.640578265204,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
653,T011415,t026628,1,288.0000,0.638888888889,p1@DCPS,28960,29812,Q96C86,DCPS,"decapping enzyme, scavenger","gene with protein product"
654,T026628,t166622,1,284.0000,0.638488314272,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
655,T026628,t105191,1,279.0000,0.637905236908,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
656,T026628,t135429,1,280.0000,0.637767812656,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
657,T026628,t151864,1,280.0000,0.636182902584,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
658,T013041,t026628,1,276.0000,0.635774788241,p12@GAS2,2620,4167,O43903,GAS2,"growth arrest specific 2","gene with protein product"
659,T026628,t196167,1,276.0000,0.635774788241,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
660,T026628,t150330,1,272.0000,0.634730538922,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
661,T026628,t095549,1,271.0000,0.634548177733,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
662,T026628,t153215,1,273.0000,0.63428001993,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
663,T026628,t153939,1,272.0000,0.633150821304,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
664,T026628,t147028,1,270.0000,0.633100697906,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
665,T026628,t030166,1,272.0000,0.632835820896,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
666,T026628,t125049,1,266.0000,0.631421446384,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
667,T026628,t064113,1,263.0000,0.628045748384,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
668,T026628,t152945,1,260.0000,0.627490039841,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
669,T026628,t125247,1,252.0000,0.625374625375,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
670,T026628,t186506,1,258.0000,0.625248508946,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
671,T026628,t084900,1,257.0000,0.62506215813,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
672,T026628,t035184,1,255.0000,0.624378109453,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
673,T026628,t182572,1,253.0000,0.623693379791,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
674,T026628,t201401,1,250.0000,0.622509960159,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
675,T026628,t183938,1,249.0000,0.621702339472,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
676,T006099,t026628,1,250.0000,0.621581302834,p3@MYPN,84665,23246,A5PKT7,MYPN,myopalladin,"gene with protein product"
677,T006100,t026628,1,244.0000,0.621068397404,p2@MYPN,84665,23246,A5PKT7,MYPN,myopalladin,"gene with protein product"
678,T026628,t037642,1,247.0000,0.620706819313,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
679,T026628,t038158,1,246.0000,0.619900497512,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
680,T026628,t028602,1,240.0000,0.61814556331,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
681,T026628,t103252,1,240.0000,0.615079365079,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
682,T026628,t146514,1,238.0000,0.615002483855,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
683,T026628,t080162,1,238.0000,0.614697120159,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
684,T026628,t176052,1,237.0000,0.614200595829,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
685,T026628,t151866,1,234.0000,0.613930348259,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
686,T026628,t059948,1,217.0000,0.60517155644,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
687,T026628,t148722,1,214.0000,0.604280736685,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
688,T026628,t161985,1,212.0000,0.604187437687,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
689,T012731,t026628,1,208.0000,0.603396603397,p34@NAV2,89797,15997,,NAV2,"neuron navigator 2","gene with protein product"
690,T026628,t120702,1,211.0000,0.603388141505,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
691,T026628,t161984,1,207.0000,0.601995012469,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
692,T026628,t120169,1,206.0000,0.601796407186,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
693,T026628,t196623,1,206.0000,0.601796407186,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
694,T026628,t058534,1,211.0000,0.600992555831,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
695,T018151,t026628,1,207.0000,0.598413485374,p27@PDE2A,5138,8777,,PDE2A,"phosphodiesterase 2A","gene with protein product"
696,T026628,t192268,1,200.0000,0.597609561753,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
697,T026628,t153802,1,199.0000,0.596220785679,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
698,T026628,t064112,1,198.0000,0.596019900498,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
699,T026628,t137136,1,193.0000,0.595012468828,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
700,T000060,t026628,1,196.0000,0.594433399602,p4@ABCC2,1244,53,Q92887,ABCC2,"ATP binding cassette subfamily C member 2","gene with protein product"
701,T026628,t038082,1,190.0000,0.592334494774,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
702,T026628,t060035,1,189.0000,0.591836734694,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
703,T026628,t065736,1,186.0000,0.591816367265,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
704,T026628,t196166,1,188.0000,0.590750870214,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
705,T026628,t060442,1,187.0000,0.590547263682,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
706,T026628,t153523,1,188.0000,0.590457256461,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
707,T026628,t182063,1,187.0000,0.589667163438,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
708,T026628,t115105,1,183.0000,0.589143426295,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
709,T026628,t106014,1,181.0000,0.589027431421,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
710,T026628,t163465,1,185.0000,0.588673621461,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
711,T026628,t186499,1,182.0000,0.588645418327,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
712,T026628,t169921,1,178.0000,0.587238285145,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
713,T026628,t026657,1,178.0000,0.586653386454,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
714,T026628,t054513,1,177.0000,0.586447433981,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
715,T005090,t026628,1,180.0000,0.585898709037,p2@AKR1C2,"100653286,1646",385,P52895,AKR1C2,"aldo-keto reductase family 1 member C2","gene with protein product"
716,T026628,t105285,1,173.0000,0.585037406484,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
717,T026628,t059689,1,169.0000,0.581302834411,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
718,T026628,t192267,1,162.0000,0.57926221336,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
719,T026628,t151865,1,164.0000,0.579104477612,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
720,T026628,t108226,1,162.0000,0.578685258964,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
721,T026628,t174438,1,163.0000,0.578606965174,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
722,T026586,t026628,1,160.0000,0.577401692384,p2@HOXC13,3229,5125,P31276,HOXC13,"homeobox C13","gene with protein product"
723,T026628,t188932,1,159.0000,0.57719123506,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
724,T026628,t189898,1,159.0000,0.57719123506,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
725,T026628,t047868,1,155.0000,0.576635047429,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
726,T026628,t114159,1,155.0000,0.576059850374,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
727,T026628,t114139,1,148.0000,0.572283150548,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
728,T007305,t026628,1,145.0000,0.571357285429,p33@ZMIZ1,57178,16493,,ZMIZ1,"zinc finger MIZ-type containing 1","gene with protein product"
729,T026585,t026628,1,147.0000,0.569796323895,p1@HOXC13,3229,5125,P31276,HOXC13,"homeobox C13","gene with protein product"
730,T026607,t026628,1,139.0000,0.568079800499,p14@HOXC11,3227,5123,O43248,HOXC11,"homeobox C11","gene with protein product"
731,T026628,t136738,1,139.0000,0.568079800499,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
732,T026628,t036783,1,142.0000,0.56787667827,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
733,T026628,t166120,1,142.0000,0.5675944334,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
734,T026628,t047962,1,137.0000,0.567365269461,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
735,T026628,t132184,1,137.0000,0.565953210553,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
736,T026628,t150348,1,135.0000,0.564676616915,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
737,T026628,t127804,1,134.0000,0.564179104478,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
738,T026628,t059955,1,132.0000,0.562624254473,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
739,T026628,t170015,1,129.0000,0.562250996016,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
740,T026628,t186762,1,130.0000,0.561909497762,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
741,T026628,t150329,1,126.0000,0.561316051844,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
742,T026628,t082956,1,131.0000,0.561290322581,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
743,T026628,t176463,1,127.0000,0.560696517413,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
744,T026628,t054916,1,126.0000,0.559920437593,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
745,T026628,t154295,1,119.0000,0.557826520439,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
746,T026628,t108655,1,121.0000,0.557711442786,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
747,T022462,t026628,1,121.0000,0.557434112382,p16@CDK2AP1,8099,14002,O14519,CDK2AP1,"cyclin dependent kinase 2 associated protein 1","gene with protein product"
748,T026628,t088811,1,120.0000,0.557213930348,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
749,T026628,t029861,1,115.0000,0.556387225549,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
750,T015460,t026628,1,113.0000,0.55566650025,p3@CCDC86,79080,28359,Q9H6F5,CCDC86,"coiled-coil domain containing 86","gene with protein product"
751,T026628,t056290,1,114.0000,0.555057299452,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
752,T020786,t026628,1,116.0000,0.554947787171,p1@ALKBH2,121642,32487,"Q6NS38,F5H5X2,F5GZZ0,F5H5S2,A4PET2",ALKBH2,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase","gene with protein product"
753,T016226,t026628,1,112.0000,0.554613466334,p3@PRKCDBP,112464,9400,,PRKCDBP,"protein kinase C delta binding protein","gene with protein product"
754,T026628,t156788,1,112.0000,0.553784860558,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
755,T026628,t065628,1,112.0000,0.553784860558,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
756,T026628,t129521,1,109.0000,0.553669495756,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
757,T012783,t026628,1,108.0000,0.552618453865,p29@H19,,4713,,H19,"H19, imprinted maternally expressed transcript (non-protein coding)","RNA, long non-coding"
758,T026628,t141507,1,108.0000,0.55206776283,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
759,T026628,t169043,1,107.0000,0.551569506726,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
760,T026628,t028632,1,106.0000,0.551071250623,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
761,T026628,t187556,1,107.0000,0.551020408163,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
762,T009629,t026628,1,107.0000,0.55047240179,p5@C11orf88,399949,25061,Q6PI97,C11orf88,"chromosome 11 open reading frame 88","gene with protein product"
763,T026628,t115063,1,102.0000,0.55044955045,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
764,T012826,t026628,1,101.0000,0.548853439681,p4@HTATIP2,10553,16637,Q9BUP3,HTATIP2,"HIV-1 Tat interactive protein 2","gene with protein product"
765,T026628,t059953,1,102.0000,0.548258706468,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
766,T026628,t103251,1,098.0000,0.547630922693,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
767,T024551,t026628,1,099.0000,0.547038327526,p5@DDX11,1663,2736,,DDX11,"DEAD/H-box helicase 11","gene with protein product"
768,T026628,t183929,1,097.0000,0.545771144279,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
769,T026628,t034149,1,097.0000,0.545771144279,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
770,T026628,t155859,1,091.0000,0.544411177645,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
771,T026628,t050649,1,095.0000,0.543964232489,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
772,T026628,t114142,1,089.0000,0.54206072673,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
773,T025387,t026628,1,090.0000,0.541749502982,p14@RAPGEF3,10411,16629,"F8VRX1,E7EQC8",RAPGEF3,"Rap guanine nucleotide exchange factor 3","gene with protein product"
774,T026628,t198930,1,090.0000,0.541480377546,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
775,T026628,t118025,1,086.0000,0.54110612855,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
776,T026628,t050401,1,087.0000,0.54106520657,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
777,T014058,t026628,1,084.0000,0.540109616343,p5@PRR5L,79899,25878,Q6MZQ0,PRR5L,"proline rich 5 like","gene with protein product"
778,T026628,t180820,1,082.0000,0.538844621514,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
779,T026628,t150325,1,083.0000,0.538805970149,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
780,T026628,t072750,1,078.0000,0.537924151697,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
781,T026628,t174411,1,074.0000,0.535928143713,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
782,T026628,t153117,1,074.0000,0.534594325535,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
783,T026628,t096150,1,073.0000,0.534362549801,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
784,T026628,t177800,1,074.0000,0.534062655395,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
785,T026628,t180052,1,071.0000,0.533898305085,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
786,T026628,t058940,1,068.0000,0.531343283582,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
787,T010554,t026628,1,068.0000,0.531079065142,p7@HYOU1,10525,16931,Q05D91,HYOU1,"hypoxia up-regulated 1","gene with protein product"
788,T026628,t139748,1,063.0000,0.529910269192,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
789,T008713,t026628,1,065.0000,0.529850746269,p1@AVPI1,60370,30898,Q5T686,AVPI1,"arginine vasopressin induced 1","gene with protein product"
790,T026628,t156790,1,065.0000,0.529587270015,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
791,T026628,t174360,1,057.0000,0.526919242273,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
792,T019681,t026628,1,054.0000,0.524900398406,p7@AMOTL1,154810,17811,F8WDH4,AMOTL1,"angiomotin like 1","gene with protein product"
793,T026628,t174346,1,052.0000,0.52442671984,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
794,T018032,t026628,1,051.0000,0.522106308992,p1@FAM86C1,55199,25561,"Q9NVL1,G3V0F7,D6R9N2,B4DDJ9",FAM86C1,"family with sequence similarity 86 member C1","gene with protein product"
795,T026628,t034582,1,045.0000,0.520937188435,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
796,T026628,t166178,1,047.0000,0.520377733598,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
797,T026628,t201678,1,043.0000,0.519940179462,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
798,T026628,t147259,1,046.0000,0.519622454049,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
799,T026628,t051681,1,041.0000,0.519461077844,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
800,T008891,t026628,1,043.0000,0.518905472637,p5@YAP1,10413,16262,"P46937,F5GWC5,F5H202",YAP1,"Yes associated protein 1","gene with protein product"
801,T026628,t066910,1,044.0000,0.518628912072,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
802,T007856,t026628,1,038.0000,0.518222666001,p2@STAMBPL1,57559,24105,Q96FJ0,STAMBPL1,"STAM binding protein like 1","gene with protein product"
803,T026628,t192661,1,043.0000,0.517874875869,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
804,T026628,t064246,1,035.0000,0.516724912631,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
805,T010310,t026628,1,035.0000,0.515695067265,p2@TMPRSS4,56649,11878,"Q9NRS4,B7Z8X1,B7Z900,B7Z8C5",TMPRSS4,"transmembrane protease, serine 4","gene with protein product"
806,T020472,t026628,1,035.0000,0.515181682429,p1@KLRC2,3822,6375,,KLRC2,"killer cell lectin like receptor C2","gene with protein product"
