Hs-DCLRE1C,2000,1000,T002928-DCLRE1C,"p4@DCLRE1C"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
370,T002928,t165423,1,395.0000,0.695067264574,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
371,T002928,t098751,1,390.0000,0.693266832918,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
372,T002928,t127165,1,392.0000,0.693227091633,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
373,T002928,t157515,1,391.0000,0.692729083665,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
374,T002928,t200456,1,388.0000,0.691924227318,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
375,T002928,t179176,1,386.0000,0.691271820449,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
376,T002928,t041252,1,385.0000,0.690084703538,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
377,T002928,t125808,1,383.0000,0.689775561097,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
378,T002928,t079827,1,382.0000,0.68927680798,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
379,T002928,t147502,1,381.0000,0.688091679123,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
380,T002928,t077708,1,377.0000,0.687468796805,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
381,T002928,t113651,1,378.0000,0.686939182453,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
382,T002928,t177888,1,377.0000,0.686440677966,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
383,T002928,t112514,1,378.0000,0.68625498008,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
384,T002928,t140192,1,377.0000,0.685415629667,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
385,T002928,t073769,1,375.0000,0.685102142501,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
386,T002928,t186957,1,375.0000,0.684760956175,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
387,T002928,t027130,1,374.0000,0.684603886398,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
388,T002928,t071351,1,377.0000,0.684053651267,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
389,T002928,t116817,1,371.0000,0.682089552239,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
390,T002928,t057486,1,368.0000,0.681614349776,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
391,T002928,t055904,1,368.0000,0.68093578895,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
392,T002928,t121837,1,367.0000,0.68043802887,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
393,T002928,t034128,1,367.0000,0.68043802887,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
394,T002928,t072054,1,363.0000,0.679800498753,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
395,T002928,t123223,1,357.0000,0.677483774338,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
396,T002928,t177932,1,358.0000,0.677306733167,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
397,T002928,t080623,1,358.0000,0.675958188153,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
398,T002928,t196632,1,358.0000,0.675958188153,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
399,T002928,t066232,1,358.0000,0.675621890547,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
400,T002928,t186845,1,353.0000,0.674812967581,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
401,T002928,t042497,1,357.0000,0.674788662357,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
402,T002928,t147505,1,355.0000,0.674464907914,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
403,T002928,t145908,1,352.0000,0.673306772908,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
404,T002928,t096934,1,352.0000,0.671634376552,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
405,T002928,t187826,1,345.0000,0.670488534397,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
406,T002928,t117126,1,344.0000,0.669322709163,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
407,T002928,t039547,1,342.0000,0.668659691081,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
408,T002928,t028565,1,344.0000,0.668324216808,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
409,T002928,t058796,1,342.0000,0.667994026879,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
410,T002928,t018099,1,339.0000,0.66783042394,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
411,T002928,t050490,1,342.0000,0.667661691542,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
412,T002928,t076476,1,338.0000,0.666999002991,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
413,T002928,t056210,1,338.0000,0.666666666667,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
414,T002928,t201274,1,335.0000,0.66484063745,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
415,T002928,t124571,1,334.0000,0.664673642252,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
416,T002928,t020513,1,333.0000,0.663844621514,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
417,T002928,t130435,1,330.0000,0.663341645885,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
418,T002928,t034481,1,331.0000,0.662848605578,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
419,T002928,t154835,1,327.0000,0.661185849527,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
420,T002928,t006618,1,329.0000,0.660865241174,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
421,T002928,t135900,1,324.0000,0.659034345445,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
422,T002928,t178094,1,323.0000,0.658864541833,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
423,T000753,t002928,1,323.0000,0.65788165092,p2@GSTO1,9446,13312,,GSTO1,"glutathione S-transferase omega 1","gene with protein product"
424,T002928,t147503,1,321.0000,0.657213930348,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
425,T002928,t065261,1,320.0000,0.655737704918,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
426,T002928,t145625,1,315.0000,0.655206776283,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
427,T002928,t116064,1,314.0000,0.654708520179,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
428,T002928,t077354,1,311.0000,0.653539381854,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
429,T002928,t044027,1,315.0000,0.652929493545,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
430,T002928,t123597,1,310.0000,0.652065704331,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
431,T002928,t039540,1,307.0000,0.650248756219,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
432,T002928,t175165,1,304.0000,0.649725959143,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
433,T002928,t035346,1,305.0000,0.648608349901,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
434,T002928,t103682,1,304.0000,0.648433615117,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
435,T002928,t189175,1,300.0000,0.647088103534,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
436,T002928,t179172,1,296.0000,0.6463840399,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
437,T002928,t004400,1,293.0000,0.643924302789,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
438,T002928,t201265,1,288.0000,0.642394014963,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
439,T002928,t158201,1,289.0000,0.641612742658,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
440,T002928,t012548,1,289.0000,0.641612742658,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
441,T002928,t135606,1,281.0000,0.638266068759,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
442,T002928,t045851,1,281.0000,0.637630662021,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
443,T002928,t137337,1,279.0000,0.63600198906,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
444,T002928,t179069,1,276.0000,0.635774788241,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
445,T002928,t058651,1,275.0000,0.635276532138,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
446,T002928,t076297,1,267.0000,0.630662020906,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
447,T002928,t040359,1,261.0000,0.628300946687,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
448,T002928,t076475,1,260.0000,0.627490039841,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
449,T002928,t025654,1,253.0000,0.624626121635,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
450,T002928,t097746,1,246.0000,0.62144638404,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
451,T002928,t161485,1,247.0000,0.620706819313,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
452,T002928,t078682,1,248.0000,0.619970193741,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
453,T002928,t165528,1,244.0000,0.619830592925,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
454,T002928,t108863,1,241.0000,0.616799204771,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
455,T002928,t004423,1,236.0000,0.616458852868,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
456,T002928,t133418,1,235.0000,0.614733698357,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
457,T002928,t105252,1,229.0000,0.612051792829,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
458,T002928,t196913,1,225.0000,0.609452736318,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
459,T002928,t160775,1,220.0000,0.608478802993,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
460,T002928,t149991,1,220.0000,0.608175473579,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
461,T002928,t184430,1,218.0000,0.606573705179,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
462,T002928,t187243,1,218.0000,0.605970149254,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
463,T002928,t173994,1,214.0000,0.604280736685,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
464,T002928,t025453,1,210.0000,0.602289696366,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
465,T002928,t157870,1,206.0000,0.601496259352,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
466,T002928,t129233,1,204.0000,0.600498753117,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
467,T002928,t115049,1,205.0000,0.600099601594,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
468,T002928,t133364,1,201.0000,0.59780985565,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
469,T002928,t010965,1,201.0000,0.597215315763,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
470,T002928,t059411,1,198.0000,0.596613545817,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
471,T002928,t187204,1,195.0000,0.596009975062,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
472,T002928,t075232,1,199.0000,0.595037220844,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
473,T002928,t037958,1,194.0000,0.594917787743,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
474,T002928,t047133,1,188.0000,0.592518703242,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
475,T002928,t091675,1,183.0000,0.589436970603,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
476,T002928,t091150,1,184.0000,0.588469184891,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
477,T002928,t165085,1,183.0000,0.588264545002,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
478,T002928,t015158,1,181.0000,0.588147410359,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
479,T002928,t196793,1,181.0000,0.586978131213,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
480,T002928,t038361,1,174.0000,0.585828343313,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
481,T002928,t060791,1,178.0000,0.585487077535,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
482,T002928,t110979,1,175.0000,0.582837301587,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
483,T002928,t032584,1,171.0000,0.582587064677,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
484,T002928,t197978,1,166.0000,0.582126809785,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
485,T002928,t077029,1,166.0000,0.581546134663,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
486,T002928,t066059,1,166.0000,0.580099502488,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
487,T002928,t146406,1,164.0000,0.579392732703,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
488,T002928,t053252,1,162.0000,0.57926221336,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
489,T002928,t027434,1,164.0000,0.5782414307,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
490,T002928,t132488,1,161.0000,0.577324714073,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
491,T002928,t040749,1,155.0000,0.575199203187,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
492,T002928,t164985,1,148.0000,0.572854291417,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
493,T002928,t189240,1,148.0000,0.572283150548,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
494,T002928,t038354,1,145.0000,0.571357285429,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
495,T002928,t145911,1,147.0000,0.570930811349,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
496,T002928,t064943,1,141.0000,0.569077306733,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
497,T002928,t067121,1,146.0000,0.568734491315,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
498,T002928,t112782,1,145.0000,0.568520357498,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
499,T002928,t174910,1,143.0000,0.568373943312,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
500,T002928,t156415,1,138.0000,0.568147778333,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
501,T002928,t048701,1,140.0000,0.568011958146,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
502,T002928,t023304,1,137.0000,0.566799601196,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
503,T002928,t107999,1,135.0000,0.566650024963,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
504,T002928,t079821,1,139.0000,0.56498015873,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
505,T002928,t153249,1,135.0000,0.564395822974,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
506,T002928,t099663,1,135.0000,0.563275434243,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
507,T002928,t154824,1,132.0000,0.563184079602,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
508,T002928,t025056,1,125.0000,0.561097256858,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
509,T002928,t080048,1,128.0000,0.560914967678,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
510,T002928,t072895,1,125.0000,0.560538116592,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
511,T002928,t132602,1,121.0000,0.557711442786,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
512,T002928,t094295,1,123.0000,0.557596822244,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
513,T002928,t156410,1,121.0000,0.557434112382,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
514,T002928,t010043,1,119.0000,0.556993529119,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
515,T002928,t138404,1,114.0000,0.555333998006,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
516,T002928,t154076,1,113.0000,0.554006968641,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
517,T002928,t110273,1,108.0000,0.552894211577,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
518,T002928,t176768,1,112.0000,0.551040634291,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
519,T002928,t138863,1,104.0000,0.549800796813,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
520,T002928,t094863,1,103.0000,0.548483341621,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
521,T002928,t085438,1,102.0000,0.548258706468,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
522,T002928,t096125,1,101.0000,0.54776119403,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
523,T002928,t089313,1,095.0000,0.546407185629,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
524,T002928,t124846,1,095.0000,0.546134663342,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
525,T002928,t174303,1,096.0000,0.546088689586,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
526,T002928,t029787,1,091.0000,0.544411177645,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
527,T002928,t078652,1,092.0000,0.544366899302,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
528,T002928,t160773,1,093.0000,0.543510691198,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
529,T002928,t105689,1,090.0000,0.543369890329,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
530,T002928,t037375,1,088.0000,0.542102640757,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
531,T002928,t201634,1,079.0000,0.53735059761,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
532,T002928,t187344,1,071.0000,0.533366533865,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
533,T002928,t179809,1,072.0000,0.533333333333,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
534,T002928,t127848,1,070.0000,0.532603285217,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
535,T002928,t044028,1,064.0000,0.530408773679,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
536,T002928,t044037,1,059.0000,0.528179551122,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
537,T002928,t053993,1,058.0000,0.52741774676,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
538,T002928,t193581,1,059.0000,0.52712792434,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
539,T002928,t106868,1,057.0000,0.524565756824,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
540,T002928,t119138,1,056.0000,0.524329692155,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
541,T002928,t035116,1,054.0000,0.523856858847,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
542,T002928,t164638,1,049.0000,0.522670652715,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
543,T002928,t097645,1,050.0000,0.522128294381,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
544,T002928,t112773,1,040.0000,0.519480519481,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
545,T002928,t083043,1,042.0000,0.518150174043,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
546,T002928,t196912,1,040.0000,0.517670482827,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
547,T002928,t177571,1,040.0000,0.517670482827,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
548,T002928,t158817,1,037.0000,0.517206982544,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
549,T002928,t027459,1,036.0000,0.516450648056,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
550,T002928,t179132,1,036.0000,0.51593625498,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
551,T002928,t123248,1,034.0000,0.514683922349,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
552,T002928,t152873,1,028.0000,0.512718204489,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
553,T002928,t174754,1,026.0000,0.510701841712,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
554,T002928,t103908,1,025.0000,0.509696668324,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
555,T002928,t083423,1,020.0000,0.508474576271,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
556,T002928,t099918,1,019.0000,0.507722969606,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
557,T002928,t154066,1,017.0000,0.506474103586,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
558,T002928,t071269,1,014.0000,0.505988023952,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
559,T002928,t157884,1,015.0000,0.505729945192,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
560,T002928,t165380,1,013.0000,0.505236907731,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
561,T002928,t189308,1,007.0000,0.501244400199,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
562,T002928,t053991,1,002.0000,0.499252615845,p4@DCLRE1C,64421,17642,,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
