Hs-HOXC5,2000,1000,T026627-HOXC5,"p5@HOXC5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
766,T025560,t026627,1,138.0000,0.567298105683,p4@MLL2,8085,7133,O14686,KMT2D,"lysine methyltransferase 2D","gene with protein product"
767,T026627,t053273,1,137.0000,0.566799601196,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
768,T026627,t108940,1,137.0000,0.566517189836,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
769,T026627,t149170,1,133.0000,0.564524165421,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
770,T026627,t124472,1,136.0000,0.563492063492,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
771,T026627,t191897,1,127.0000,0.562094763092,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
772,T026627,t052972,1,129.0000,0.56141223272,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
773,T026627,t157237,1,126.0000,0.561036372696,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
774,T026627,t189398,1,129.0000,0.5608544461,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
775,T026627,t154289,1,122.0000,0.558208955224,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
776,T026627,t193497,1,119.0000,0.558104738155,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
777,T026627,t091464,1,119.0000,0.557826520439,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
778,T026627,t140159,1,121.0000,0.557157057654,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
779,T026627,t122847,1,117.0000,0.55599800896,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
780,T026627,t102352,1,114.0000,0.555333998006,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
781,T026627,t112058,1,115.0000,0.553624627607,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
782,T026627,t132600,1,107.0000,0.5518444666,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
783,T013254,t026627,1,106.0000,0.550522648084,p1@CCDC34,91057,25079,Q96HJ3,CCDC34,"coiled-coil domain containing 34","gene with protein product"
784,T026627,t130711,1,104.0000,0.550348953141,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
785,T026627,t045579,1,105.0000,0.550298804781,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
786,T026627,t059999,1,102.0000,0.550174737893,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
787,T026627,t093478,1,103.0000,0.549302788845,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
788,T026627,t191432,1,100.0000,0.548354935194,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
789,T026627,t077693,1,100.0000,0.546719681909,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
790,T026627,t170019,1,098.0000,0.546540567446,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
791,T026627,t088719,1,096.0000,0.546088689586,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
792,T021798,t026627,1,097.0000,0.544957774466,p1@TMEM233,387890,37219,B4DJY2,TMEM233,"transmembrane protein 233","gene with protein product"
793,T026627,t109722,1,091.0000,0.543868394816,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
794,T020813,t026627,1,091.0000,0.543326693227,p7@ACACB,32,85,,ACACB,"acetyl-CoA carboxylase beta","gene with protein product"
795,T026627,t153708,1,090.0000,0.542828685259,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
796,T016226,t026627,1,088.0000,0.542643391521,p3@PRKCDBP,112464,9400,,PRKCDBP,"protein kinase C delta binding protein","gene with protein product"
797,T026627,t089576,1,088.0000,0.542372881356,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
798,T026627,t122445,1,089.0000,0.54206072673,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
799,T026627,t120086,1,088.0000,0.540486835569,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
800,T026627,t139747,1,083.0000,0.539074166252,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
801,T026627,t026991,1,083.0000,0.538805970149,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
802,T026627,t157234,1,080.0000,0.538653366584,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
803,T026627,t077691,1,080.0000,0.538384845464,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
804,T026627,t193267,1,082.0000,0.538308457711,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
805,T002516,t026627,1,084.0000,0.538232373386,p4@EBF3,253738,19087,Q9H4W6,EBF3,"early B-cell factor 3","gene with protein product"
806,T026627,t121740,1,080.0000,0.538116591928,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
807,T026627,t142118,1,071.0000,0.534164588529,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
808,T026627,t169834,1,071.0000,0.533632286996,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
809,T026627,t134910,1,072.0000,0.533598805376,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
810,T026627,t102854,1,073.0000,0.533565390353,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
811,T019028,t026627,1,074.0000,0.533532041729,p15@EFCAB4A,283229,28703,,CRACR2B,"calcium release activated channel regulator 2B","gene with protein product"
812,T005769,t026627,1,069.0000,0.533433133733,p55@ARID5B,84159,17362,Q14865,ARID5B,"AT-rich interaction domain 5B","gene with protein product"
813,T026605,t026627,1,071.0000,0.533101045296,p13@HOXC11,3227,5123,O43248,HOXC11,"homeobox C11","gene with protein product"
814,T018656,t026627,1,066.0000,0.530612244898,p3@TSKU,25987,28850,"Q8WUA8,B3KRF9",TSKU,"tsukushi, small leucine rich proteoglycan","gene with protein product"
815,T026627,t196832,1,066.0000,0.530612244898,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
816,T026627,t094894,1,064.0000,0.530408773679,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
817,T026627,t093338,1,064.0000,0.529090004973,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
818,T026428,t026627,1,061.0000,0.528649725959,p3@CSAD,51380,18966,B4DL84,CSAD,"cysteine sulfinic acid decarboxylase","gene with protein product"
819,T026627,t200571,1,058.0000,0.527154957648,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
820,T002334,t026627,1,055.0000,0.526184538653,p3@C10orf90,118611,26563,,C10orf90,"chromosome 10 open reading frame 90","gene with protein product"
821,T026627,t097323,1,053.0000,0.525449101796,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
822,T026627,t156446,1,055.0000,0.525398406375,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
823,T026627,t066848,1,055.0000,0.525136884022,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
824,T026627,t165993,1,053.0000,0.524925224327,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
825,T026627,t167156,1,054.0000,0.524900398406,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
826,T026627,t191910,1,054.0000,0.524378109453,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
827,T026627,t033852,1,050.0000,0.523690773067,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
828,T026627,t060296,1,047.0000,0.52245508982,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
829,T026627,t198416,1,046.0000,0.521175884405,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
830,T019416,t026627,1,047.0000,0.520895522388,p2@TYR,7299,12442,,TYR,tyrosinase,"gene with protein product"
831,T026627,t124678,1,045.0000,0.520677628301,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
832,T019778,t026627,1,047.0000,0.520636499254,p7@MTMR2,8898,7450,Q13614,MTMR2,"myotubularin related protein 2","gene with protein product"
833,T026627,t096821,1,042.0000,0.519441674975,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
834,T014204,t026627,1,042.0000,0.517892644135,p5@RRM1,6240,10451,,RRM1,"ribonucleotide reductase catalytic subunit M1","gene with protein product"
835,T026627,t139748,1,040.0000,0.517155643958,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
836,T026627,t133538,1,036.0000,0.516450648056,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
837,T026627,t157230,1,035.0000,0.516209476309,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
838,T011301,t026627,1,033.0000,0.515211970075,p2@PARVA,55742,14652,,PARVA,"parvin alpha","gene with protein product"
839,T026627,t029759,1,033.0000,0.514955134596,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
840,T026627,t116147,1,035.0000,0.514925373134,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
841,T026627,t170011,1,032.0000,0.514713216958,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
842,T026627,t150327,1,033.0000,0.514698555057,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
843,T026627,t186617,1,033.0000,0.514698555057,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
844,T026627,t147305,1,034.0000,0.514683922349,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
845,T026627,t197468,1,035.0000,0.514669318747,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
846,T026627,t139523,1,033.0000,0.514442231076,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
847,T026627,t198741,1,033.0000,0.513930348259,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
848,T014128,t026627,1,034.0000,0.512896825397,p2@PGAP2,27315,17893,"E9PQ19,E9PKT0,E9PPF7,Q9UHJ9",PGAP2,"post-GPI attachment to proteins 2","gene with protein product"
849,T018032,t026627,1,024.0000,0.51072319202,p1@FAM86C1,55199,25561,"Q9NVL1,G3V0F7,D6R9N2,B4DDJ9",FAM86C1,"family with sequence similarity 86 member C1","gene with protein product"
850,T026627,t186613,1,023.0000,0.509208561473,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
851,T026627,t129830,1,020.0000,0.50822122571,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
852,T026627,t167027,1,021.0000,0.508213041314,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
853,T026627,t118025,1,014.0000,0.506240639041,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
854,T026599,t026627,1,015.0000,0.505226480836,p4@HOTAIR,,33510,,HOTAIR,"HOX transcript antisense RNA","RNA, long non-coding"
855,T026627,t182061,1,010.0000,0.503992015968,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
856,T026627,t197110,1,009.0000,0.502239920358,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
857,T008710,t026627,1,008.0000,0.501243162606,p5@AVPI1,60370,30898,Q5T686,AVPI1,"arginine vasopressin induced 1","gene with protein product"
858,T026627,t028776,1,001.0000,0.500249875062,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
859,T026627,t187711,1,004.0000,0.5,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
860,T026627,t200731,1,005.0000,0.5,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
861,T026627,t176944,1,003.0000,0.499750871948,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
862,T026627,t037783,1,005.0000,0.499006951341,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
863,T000642,t026627,1,002.0000,0.499003984064,p14@NEURL,9148,7761,B4DS86,NEURL1,"neuralized E3 ubiquitin protein ligase 1","gene with protein product"
864,T026627,t050401,1,000.0000,0.498007968127,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
865,T026627,t064874,999.0000,0.498005982054,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
866,T026627,t193498,1,002.0000,0.497764530551,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
867,T026627,t183510,998.0000,0.49725959143,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
868,T026627,t067566,997.0000,0.497008973081,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
869,T026627,t184141,993.0000,0.494768310912,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
870,T016538,t026627,990.0000,0.493519441675,p7@NRXN2,9379,8009,,NRXN2,"neurexin 2","gene with protein product"
871,T026627,t167154,992.0000,0.493286921929,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
872,T026627,t154015,990.0000,0.493027888446,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
873,T022989,t026627,988.0000,0.493013972056,p3@FZD10,11211,4039,,FZD10,"frizzled class receptor 10","gene with protein product"
874,T026627,t199051,988.0000,0.492522432702,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
875,T026627,t109145,989.0000,0.491795126803,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
876,T026627,t189422,987.0000,0.49177877429,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
877,T026627,t157936,982.0000,0.488800398208,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
878,T026627,t097946,982.0000,0.48855721393,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
879,T026627,t169043,984.0000,0.488337468983,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
880,T026627,t189559,981.0000,0.488302638128,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
881,T026627,t028874,980.0000,0.488290981565,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
882,T026627,t189402,981.0000,0.488059701493,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
883,T026627,t041511,976.0000,0.486540378863,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
884,T026627,t037280,975.0000,0.486041874377,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
885,T026627,t121208,976.0000,0.484848484848,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
886,T026627,t091204,972.0000,0.484788029925,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
887,T026627,t153401,974.0000,0.484577114428,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
888,T026627,t186260,971.0000,0.484047856431,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
889,T026627,t119998,969.0000,0.483291770574,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
890,T026627,t167153,968.0000,0.481592039801,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
891,T026627,t091449,967.0000,0.481573705179,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
892,T026627,t052182,964.0000,0.481518481518,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
893,T026627,t092420,962.0000,0.479083665339,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
894,T026627,t101009,964.0000,0.478887232986,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
895,T026627,t094882,961.0000,0.478109452736,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
896,T019222,t026627,959.0000,0.477114427861,p2@SYTL2,54843,15585,"E9PIB5,E9PQL8",SYTL2,"synaptotagmin like 2","gene with protein product"
897,T026627,t084852,955.0000,0.476546906188,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
898,T002335,t026627,957.0000,0.47588264545,p6@C10orf90,118611,26563,,C10orf90,"chromosome 10 open reading frame 90","gene with protein product"
899,T026627,t034711,955.0000,0.475597609562,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
900,T016228,t026627,957.0000,0.475409836066,p4@PRKCDBP,112464,9400,,PRKCDBP,"protein kinase C delta binding protein","gene with protein product"
901,T026627,t162343,953.0000,0.474838066766,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
902,T026627,t162792,951.0000,0.474314214464,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
903,T026627,t196776,953.0000,0.47365805169,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
904,T026627,t128281,950.0000,0.473107569721,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
905,T026627,t138651,949.0000,0.472845042352,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
906,T026627,t034710,950.0000,0.47263681592,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
907,T023533,t026627,951.0000,0.471726190476,p1@EPS8,2059,3420,"F5H2B8,F5H1B5",EPS8,"epidermal growth factor receptor pathway substrate 8","gene with protein product"
908,T026627,t044666,946.0000,0.471585244267,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
909,T026627,t094955,947.0000,0.470675944334,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
910,T026627,t130722,946.0000,0.470412729985,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
911,T026627,t046672,942.0000,0.470294558163,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
912,T026627,t166639,943.0000,0.469621513944,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
913,T026627,t051160,944.0000,0.469418199901,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
914,T026627,t143890,942.0000,0.469123505976,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
915,T026627,t072310,943.0000,0.468920934858,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
916,T026627,t175232,940.0000,0.467661691542,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
917,T014460,t026627,937.0000,0.467331670823,p1@TRIM68,55128,21161,"E9PP83,E9PJJ9,Q6AZZ1",TRIM68,"tripartite motif containing 68","gene with protein product"
918,T026627,t180054,939.0000,0.467164179104,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
919,T026627,t191911,936.0000,0.466135458167,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
920,T026627,t151223,935.0000,0.464711729622,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
921,T026627,t166120,930.0000,0.463840399002,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
922,T026627,t152844,930.0000,0.463147410359,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
923,T026627,t097962,929.0000,0.462419113987,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
924,T026627,t181910,929.0000,0.462189054726,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
925,T026627,t057574,922.0000,0.460079840319,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
926,T026627,t112057,922.0000,0.459850374065,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
927,T026627,t097423,921.0000,0.459580838323,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
928,T026627,t189390,925.0000,0.459513164431,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
929,T026627,t130723,923.0000,0.458747514911,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
930,T026627,t082287,923.0000,0.458064516129,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
931,T026627,t173732,916.0000,0.456402590932,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
932,T026627,t129521,915.0000,0.456359102244,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
933,T026627,t034304,914.0000,0.45631552671,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
934,T026627,t052403,914.0000,0.456087824351,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
935,T026627,t098721,914.0000,0.455860349127,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
936,T026627,t064113,914.0000,0.454952712792,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
937,T026627,t147256,912.0000,0.454409566517,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
938,T026627,t200730,911.0000,0.453911310414,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
939,T026627,t114740,908.0000,0.452867830424,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
940,T000134,t026627,908.0000,0.451292246521,p19@SCD,6319,10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
941,T026627,t193499,907.0000,0.451243781095,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
942,T026627,t112691,904.0000,0.450872817955,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
943,T026627,t089627,903.0000,0.450149551346,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
944,T026627,t108645,903.0000,0.449477351916,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
945,T026627,t034723,904.0000,0.449080973671,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
946,T026627,t131549,901.0000,0.448928749377,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
947,T013706,t026627,901.0000,0.448481831757,p1@CAPRIN1,4076,6743,Q14444,CAPRIN1,"cell cycle associated protein 1","gene with protein product"
948,T026627,t026912,899.0000,0.448379052369,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
949,T026627,t089575,897.0000,0.447604790419,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
950,T026627,t156168,899.0000,0.447263681592,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
951,T026627,t043536,898.0000,0.447211155378,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
952,T025196,t026627,898.0000,0.446322067594,p16@SLC38A1,81539,13447,,SLC38A1,"solute carrier family 38 member 1","gene with protein product"
953,T026627,t120119,889.0000,0.442729083665,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
954,T026594,t026627,886.0000,0.442336495257,p1@HOXC12,3228,5124,P31275,HOXC12,"homeobox C12","gene with protein product"
955,T000061,t026627,888.0000,0.442010950722,p3@ABCC2,1244,53,Q92887,ABCC2,"ATP binding cassette subfamily C member 2","gene with protein product"
956,T011816,t026627,887.0000,0.440635866865,p21@NTM,50863,17941,,NTM,neurotrimin,"gene with protein product"
957,T026627,t026878,882.0000,0.440119760479,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
958,T026627,t067565,883.0000,0.439960139512,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
959,T010796,t026627,883.0000,0.439960139512,p5@SC5DL,6309,10547,O75845,SC5D,sterol-C5-desaturase,"gene with protein product"
960,T026627,t161845,883.0000,0.439522150324,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
961,T026627,t153647,880.0000,0.437810945274,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
962,T026627,t113124,879.0000,0.437531110005,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
963,T019056,t026627,879.0000,0.437531110005,p17@EFCAB4A,283229,28703,,CRACR2B,"calcium release activated channel regulator 2B","gene with protein product"
964,T026627,t051189,878.0000,0.437250996016,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
965,T013341,t026627,874.0000,0.435475834579,p13@SLC22A18,5002,10964,Q96BI1,SLC22A18,"solute carrier family 22 member 18","gene with protein product"
966,T026627,t102984,873.0000,0.43519441675,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
967,T017449,t026627,873.0000,0.434977578475,p2@C11orf86,254439,34442,A6NJI1,C11orf86,"chromosome 11 open reading frame 86","gene with protein product"
968,T026627,t036238,873.0000,0.434977578475,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
969,T026627,t186618,874.0000,0.434609646942,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
970,T020651,t026627,874.0000,0.434393638171,p5@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
971,T026627,t170012,869.0000,0.432553509209,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
972,T026627,t144294,867.0000,0.431772908367,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
973,T026627,t030165,864.0000,0.430707876371,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
974,T026627,t043732,865.0000,0.429493545184,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
975,T026627,t116420,860.0000,0.429355966051,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
976,T026627,t057317,860.0000,0.429141716567,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
977,T026627,t082353,861.0000,0.428998505232,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
978,T026627,t092389,862.0000,0.428642466435,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
979,T026627,t097259,860.0000,0.427860696517,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
980,T026627,t092380,858.0000,0.426229508197,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
981,T026627,t081485,856.0000,0.426082628173,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
982,T008712,t026627,858.0000,0.426017874876,p3@AVPI1,60370,30898,Q5T686,AVPI1,"arginine vasopressin induced 1","gene with protein product"
983,T026627,t031773,854.0000,0.424875621891,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
984,T026627,t051741,853.0000,0.424589347934,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
985,T026627,t070273,853.0000,0.423956262425,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
986,T026627,t189388,848.0000,0.423576423576,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
