Hs-SEPHS1,2000,1000,T002566-SEPHS1,"p3@SEPHS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
780,T000515,t002566,996.0000,0.496758104738,p6@C10orf26,54838,23510,Q9NX94,WBP1L,"WW domain binding protein 1-like","gene with protein product"
781,T002566,t200544,997.0000,0.496266799403,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
782,T002566,t094818,996.0000,0.495769039323,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
783,T002566,t160549,995.0000,0.495517928287,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
784,T002566,t139206,995.0000,0.495271279243,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
785,T002566,t007053,993.0000,0.494768310912,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
786,T002566,t152952,989.0000,0.492529880478,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
787,T002566,t165608,988.0000,0.49203187251,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
788,T002566,t167631,990.0000,0.491803278689,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
789,T002566,t100678,985.0000,0.490293678447,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
790,T002566,t041064,985.0000,0.490049751244,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
791,T002566,t055159,983.0000,0.489541832669,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
792,T002566,t184334,982.0000,0.48855721393,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
793,T002566,t021691,981.0000,0.488302638128,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
794,T002566,t183362,978.0000,0.486809357889,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
795,T002566,t119682,976.0000,0.485572139303,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
796,T002566,t176827,973.0000,0.485528942116,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
797,T002566,t136253,970.0000,0.484031936128,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
798,T002566,t136575,969.0000,0.483050847458,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
799,T002566,t034881,970.0000,0.481628599801,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
800,T002566,t137980,968.0000,0.481592039801,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
801,T002566,t089623,965.0000,0.481536926148,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
802,T000876,t002566,964.0000,0.480079681275,p3@IDI1,3422,5387,,IDI1,"isopentenyl-diphosphate delta isomerase 1","gene with protein product"
803,T002566,t129509,965.0000,0.479860765788,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
804,T002566,t041172,960.0000,0.477137176938,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
805,T002566,t007810,957.0000,0.476831091181,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
806,T000384,t002566,955.0000,0.475597609562,p11@LDB1,8861,6532,Q86U70,LDB1,"LIM domain binding 1","gene with protein product"
807,T002566,t136512,953.0000,0.474601593625,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
808,T002566,t147259,952.0000,0.473867595819,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
809,T002566,t028966,952.0000,0.473161033797,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
810,T002566,t114181,948.0000,0.473053892216,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
811,T002566,t114727,948.0000,0.472346786248,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
812,T002566,t127615,942.0000,0.470294558163,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
813,T002566,t200316,945.0000,0.470149253731,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
814,T002566,t175631,942.0000,0.469591226321,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
815,T002566,t158158,940.0000,0.467429139731,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
816,T002566,t028826,938.0000,0.467131474104,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
817,T002566,t010558,938.0000,0.466898954704,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
818,T002566,t106647,932.0000,0.464837905237,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
819,T002566,t099627,932.0000,0.46437468859,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
820,T002566,t184335,932.0000,0.463451019393,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
821,T002566,t012592,923.0000,0.459890383657,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
822,T002566,t101004,921.0000,0.457981103928,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
823,T002566,t043446,918.0000,0.457171314741,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
824,T002566,t143696,918.0000,0.456943753111,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
825,T002566,t060245,915.0000,0.455904334828,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
826,T002566,t024253,914.0000,0.454726368159,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
827,T002566,t049023,911.0000,0.453685258964,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
828,T002566,t009368,910.0000,0.452736318408,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
829,T002566,t062712,908.0000,0.451966152315,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
830,T002566,t093477,906.0000,0.450746268657,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
831,T002566,t175378,905.0000,0.450697211155,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
832,T002566,t083239,902.0000,0.450099800399,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
833,T002566,t015952,902.0000,0.449427005481,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
834,T002566,t094503,895.0000,0.445495271279,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
835,T002566,t079196,894.0000,0.445219123506,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
836,T002566,t089702,894.0000,0.4449975112,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
837,T002566,t126749,894.0000,0.444776119403,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
838,T002566,t030731,891.0000,0.443946188341,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
839,T002566,t189647,891.0000,0.443946188341,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
840,T002566,t136949,890.0000,0.443668993021,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
841,T002566,t138882,891.0000,0.443504230961,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
842,T002566,t035632,889.0000,0.443391521197,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
843,T002566,t192552,890.0000,0.443227091633,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
844,T002566,t097097,887.0000,0.442614770459,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
845,T002566,t108400,889.0000,0.442508710801,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
846,T002566,t187068,891.0000,0.442183622829,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
847,T002566,t147236,887.0000,0.441293532338,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
848,T002566,t011937,885.0000,0.440298507463,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
849,T002566,t157654,884.0000,0.439800995025,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
850,T002566,t172496,883.0000,0.439303482587,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
851,T002566,t165733,883.0000,0.437996031746,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
852,T002566,t145848,880.0000,0.437810945274,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
853,T002566,t062456,878.0000,0.437686939182,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
854,T002566,t102855,878.0000,0.437686939182,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
855,T002566,t093406,880.0000,0.437593237195,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
856,T002566,t195225,879.0000,0.437313432836,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
857,T002566,t017977,877.0000,0.43566815698,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
858,T002566,t131987,873.0000,0.435628742515,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
859,T002566,t190402,874.0000,0.435042309607,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
860,T002566,t160101,870.0000,0.434348477284,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
861,T002566,t188680,872.0000,0.433830845771,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
862,T002566,t072738,870.0000,0.43369890329,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
863,T002566,t056884,872.0000,0.433615116857,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
864,T002566,t078334,869.0000,0.432553509209,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
865,T002566,t040012,867.0000,0.432418952618,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
866,T002566,t007722,866.0000,0.431704885344,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
867,T002566,t118726,866.0000,0.431704885344,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
868,T002566,t153154,866.0000,0.43106022897,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
869,T002566,t140123,862.0000,0.430354468298,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
870,T002566,t155995,863.0000,0.429566948731,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
871,T002566,t143611,861.0000,0.429212362911,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
872,T002566,t108996,860.0000,0.428713858425,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
873,T002566,t014736,860.0000,0.428500249128,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
874,T002566,t137422,860.0000,0.428073668492,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
875,T002566,t163199,859.0000,0.42736318408,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
876,T002566,t105616,858.0000,0.427290836653,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
877,T000473,t002566,857.0000,0.426792828685,p2@SUFU,51684,16466,"Q9UMX1,Q5JSM0",SUFU,"SUFU negative regulator of hedgehog signaling","gene with protein product"
878,T002566,t059423,857.0000,0.426792828685,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
879,T002566,t048426,859.0000,0.426514399206,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
880,T002566,t131934,855.0000,0.426221335992,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
881,T002566,t020521,852.0000,0.424302788845,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
882,T002566,t016324,850.0000,0.423940149626,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
883,T002566,t025709,849.0000,0.423230309073,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
884,T002566,t102866,848.0000,0.423153692615,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
885,T002566,t043049,852.0000,0.422828784119,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
886,T002566,t035832,847.0000,0.421812749004,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
887,T002566,t094586,847.0000,0.421393034826,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
888,T002566,t020330,844.0000,0.420947630923,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
889,T002566,t135420,840.0000,0.417910447761,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
890,T002566,t063006,839.0000,0.417828685259,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
891,T002566,t168740,838.0000,0.41670810542,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
892,T002566,t197835,833.0000,0.415254237288,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
893,T002566,t188781,833.0000,0.414634146341,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
894,T002566,t044819,833.0000,0.414015904573,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
895,T002566,t104661,823.0000,0.410883674488,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
896,T002566,t165907,823.0000,0.410473815461,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
897,T002566,t139861,822.0000,0.409975062344,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
898,T002566,t105126,821.0000,0.409068261086,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
899,T002566,t044708,819.0000,0.408275174477,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
900,T002566,t017198,818.0000,0.407370517928,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
901,T002566,t083444,817.0000,0.406265539533,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
902,T002566,t018075,813.0000,0.405082212257,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
903,T002566,t119410,810.0000,0.404191616766,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
904,T002566,t109987,807.0000,0.401492537313,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
905,T002566,t128454,804.0000,0.400597907324,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
906,T002566,t100909,802.0000,0.4,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
907,T002566,t129959,804.0000,0.4,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
908,T002566,t014354,803.0000,0.399900398406,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
909,T002566,t193049,804.0000,0.399801093983,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
910,T002566,t071938,800.0000,0.39860488291,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
911,T002566,t019298,800.0000,0.398208063713,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
912,T002566,t135666,797.0000,0.396912350598,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
913,T002566,t192720,797.0000,0.396517412935,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
914,T002566,t136800,797.0000,0.396123260437,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
915,T002566,t004781,791.0000,0.394317048853,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
916,T002566,t019725,789.0000,0.393909136296,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
917,T002566,t018773,790.0000,0.393818544367,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
918,T002566,t136799,791.0000,0.393532338308,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
919,T002566,t192789,790.0000,0.392839383391,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
920,T002566,t045351,791.0000,0.392361111111,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
921,T002566,t157502,785.0000,0.391131041355,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
922,T002566,t055085,785.0000,0.390741662519,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
923,T002566,t094059,784.0000,0.390438247012,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
924,T002566,t060493,784.0000,0.390243902439,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
925,T002566,t127802,782.0000,0.390219560878,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
926,T002566,t100329,782.0000,0.388667992048,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
927,T002566,t017286,780.0000,0.38825286212,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
928,T002566,t071265,778.0000,0.387450199203,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
929,T002566,t022626,780.0000,0.38728897716,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
930,T002566,t078836,778.0000,0.387257341961,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
931,T002566,t007015,776.0000,0.386646736423,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
932,T002566,t141836,777.0000,0.386374937842,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
933,T002566,t129506,777.0000,0.386374937842,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
934,T002566,t120521,773.0000,0.385343968096,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
935,T002566,t025905,769.0000,0.38334995015,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
936,T002566,t140118,767.0000,0.382925611583,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
937,T002566,t016243,768.0000,0.382279741165,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
938,T002566,t037397,767.0000,0.381592039801,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
939,T002566,t070273,764.0000,0.381427858213,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
940,T002566,t188700,768.0000,0.380952380952,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
941,T002566,t090578,762.0000,0.379860418744,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
942,T002566,t095617,762.0000,0.379482071713,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
943,T002566,t150692,758.0000,0.377678126557,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
944,T002566,t089889,757.0000,0.377556109726,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
945,T002566,t183961,756.0000,0.376869391825,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
946,T002566,t072540,756.0000,0.376306620209,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
947,T002566,t126748,754.0000,0.375872382851,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
948,T002566,t049447,754.0000,0.375685102143,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
949,T002566,t151927,752.0000,0.375436844733,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
950,T002566,t128023,751.0000,0.374190333832,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
951,T002566,t070600,751.0000,0.374190333832,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
952,T002566,t072566,751.0000,0.373446046743,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
953,T002566,t016267,748.0000,0.372324539572,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
954,T002566,t108997,747.0000,0.372011952191,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
955,T002566,t049271,745.0000,0.371015936255,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
956,T002566,t048263,744.0000,0.370333499253,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
957,T002566,t106402,742.0000,0.368970661363,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
958,T002566,t154007,739.0000,0.368578553616,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
959,T002566,t097960,734.0000,0.365902293121,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
960,T002566,t096030,734.0000,0.364992541024,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
961,T002566,t036231,732.0000,0.364905284148,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
962,T002566,t118731,731.0000,0.363862618218,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
963,T002566,t162462,731.0000,0.363862618218,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
964,T002566,t110144,732.0000,0.363636363636,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
965,T002566,t004785,729.0000,0.363047808765,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
966,T002566,t136042,726.0000,0.362275449102,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
967,T002566,t070251,728.0000,0.362008950771,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
968,T002566,t124871,726.0000,0.361914257228,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
969,T002566,t058939,726.0000,0.361553784861,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
970,T002566,t195232,727.0000,0.361511685728,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
971,T002566,t094246,726.0000,0.361014420686,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
972,T002566,t059240,726.0000,0.36083499006,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
973,T002566,t129488,724.0000,0.360737419033,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
974,T002566,t190024,724.0000,0.360199004975,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
975,T002566,t075698,721.0000,0.35996005991,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
976,T002566,t194154,722.0000,0.359382777501,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
977,T002566,t179181,721.0000,0.358885017422,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
978,T002566,t110110,721.0000,0.358706467662,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
979,T002566,t102210,721.0000,0.357994041708,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
980,T002566,t136947,718.0000,0.357569721116,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
981,T002566,t023674,712.0000,0.35475834579,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
982,T002566,t191839,713.0000,0.354726368159,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
983,T002566,t108388,710.0000,0.353938185444,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
