Hs-HOXC5,2000,1000,T026655-HOXC5,"p3@HOXC5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
473,T026655,t051117,1,429.0000,0.713786213786,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
474,T026655,t194924,1,432.0000,0.713502740409,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
475,T015597,t026655,1,431.0000,0.713004484305,p3@CYBASC3,220002,23014,"F5H240,F5H466",CYB561A3,"cytochrome b561 family member A3","gene with protein product"
476,T009710,t026655,1,431.0000,0.711940298507,"p1@C11orf52,p1@HSPB2-C11orf52,p1@HSPB2","3316,100528019,91894","41996,5247,30531","E9PN16,A8KAH6,Q16082",HSPB2-C11orf52,"HSPB2-C11orf52 readthrough (NMD candidate)",readthrough
477,T026655,t125828,1,426.0000,0.710513203787,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
478,T002543,t026655,1,428.0000,0.710094480358,p5@PHYH,5264,8940,,PHYH,"phytanoyl-CoA 2-hydroxylase","gene with protein product"
479,T026655,t030376,1,428.0000,0.710094480358,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
480,T026655,t174922,1,424.0000,0.709870388833,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
481,T026655,t101006,1,425.0000,0.708250497018,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
482,T026655,t057700,1,420.0000,0.707876370887,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
483,T014357,t026655,1,422.0000,0.707462686567,p8@TP53I11,9537,16842,E9PKZ4,TP53I11,"tumor protein p53 inducible protein 11","gene with protein product"
484,T026655,t044206,1,419.0000,0.707377866401,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
485,T026655,t034402,1,417.0000,0.706380857428,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
486,T026655,t151464,1,409.0000,0.702743142145,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
487,T026655,t177802,1,411.0000,0.701640974639,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
488,T026655,t072923,1,408.0000,0.700846192135,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
489,T026655,t086429,1,403.0000,0.698357391737,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
490,T026655,t047095,1,403.0000,0.698357391737,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
491,T026655,t168681,1,402.0000,0.698207171315,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
492,T026655,t177563,1,399.0000,0.698103792415,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
493,T026655,t106218,1,401.0000,0.697361871578,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
494,T026655,t191526,1,399.0000,0.697060288989,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
495,T026655,t055216,1,397.0000,0.693989071038,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
496,T026655,t029854,1,395.0000,0.693684733963,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
497,T026655,t182061,1,388.0000,0.690890990543,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
498,T026655,t129397,1,390.0000,0.690854870775,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
499,T026655,t138937,1,388.0000,0.690547263682,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
500,T026655,t106238,1,386.0000,0.689552238806,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
501,T026655,t116146,1,383.0000,0.689431704885,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
502,T026655,t100119,1,385.0000,0.689397710304,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
503,T026655,t175223,1,384.0000,0.688899950224,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
504,T026655,t167730,1,382.0000,0.688247011952,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
505,T026655,t078456,1,382.0000,0.686878727634,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
506,T026655,t089605,1,376.0000,0.685600398605,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
507,T026655,t154605,1,375.0000,0.685443668993,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
508,T026655,t129752,1,377.0000,0.685415629667,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
509,T026655,t029830,1,374.0000,0.683922349428,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
510,T026655,t101348,1,372.0000,0.683266932271,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
511,T026655,t039797,1,371.0000,0.683109118087,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
512,T026655,t074831,1,370.0000,0.682610861983,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
513,T026655,t150574,1,371.0000,0.681750372949,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
514,T026655,t029303,1,369.0000,0.681433549029,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
515,T026655,t068767,1,370.0000,0.681253107907,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
516,T026655,t109769,1,366.0000,0.680278884462,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
517,T026655,t072732,1,363.0000,0.680139720559,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
518,T026655,t177093,1,365.0000,0.680119581465,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
519,T026655,t125179,1,363.0000,0.679461615155,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
520,T026655,t071706,1,359.0000,0.678143712575,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
521,T026655,t125325,1,357.0000,0.67680798005,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
522,T026655,t127482,1,357.0000,0.676470588235,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
523,T026655,t133558,1,359.0000,0.676455948233,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
524,T019152,t026655,1,358.0000,0.676294820717,p4@TSPAN4,7106,11859,O14817,TSPAN4,"tetraspanin 4","gene with protein product"
525,T026655,t132937,1,355.0000,0.676147704591,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
526,T026655,t084282,1,355.0000,0.675473579262,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
527,T026655,t177801,1,358.0000,0.673945409429,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
528,T026655,t147654,1,352.0000,0.673642252118,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
529,T016565,t026655,1,350.0000,0.673316708229,p2@PYGM,5837,9726,"A6NDY6,F5GZH7",PYGM,"glycogen phosphorylase, muscle associated","gene with protein product"
530,T006602,t026655,1,351.0000,0.673143996014,p3@CHST3,9469,1971,Q7LGC8,CHST3,"carbohydrate sulfotransferase 3","gene with protein product"
531,T026655,t073303,1,350.0000,0.671976107516,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
532,T026655,t173516,1,349.0000,0.671478347437,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
533,T026655,t079341,1,345.0000,0.670154459392,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
534,T001100,t026655,1,341.0000,0.669161676647,p1@ADRA2A,150,281,P08913,ADRA2A,"adrenoceptor alpha 2A","gene with protein product"
535,T017706,t026655,1,343.0000,0.668824701195,p3@TCIRG1,10312,11647,,TCIRG1,"T-cell immune regulator 1, ATPase H+ transporting V0 subunit a3","gene with protein product"
536,T020515,t026655,1,338.0000,0.666334661355,p5@CKAP4,10970,16991,Q07065,CKAP4,"cytoskeleton associated protein 4","gene with protein product"
537,T026655,t106230,1,340.0000,0.666003976143,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
538,T026655,t167781,1,337.0000,0.665174129353,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
539,T026655,t189717,1,334.0000,0.664673642252,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
540,T026655,t034276,1,333.0000,0.664175386148,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
541,T026655,t078262,1,333.0000,0.664175386148,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
542,T026655,t165954,1,330.0000,0.662680617838,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
543,T026655,t165036,1,327.0000,0.660527625684,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
544,T026655,t179445,1,326.0000,0.660358565737,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
545,T026655,t050374,1,329.0000,0.659880834161,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
546,T026655,t028433,1,322.0000,0.658366533865,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
547,T026655,t040369,1,322.0000,0.657057654076,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
548,T026655,t028345,1,320.0000,0.657043305127,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
549,T026655,t174437,1,318.0000,0.656701544594,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
550,T026655,t056005,1,318.0000,0.655721393035,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
551,T026655,t124853,1,315.0000,0.654554504729,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
552,T026655,t104997,1,313.0000,0.653558984569,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
553,T026655,t154604,1,314.0000,0.65340626554,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
554,T026655,t106183,1,317.0000,0.653273809524,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
555,T026655,t197431,1,309.0000,0.652867830424,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
556,T026655,t143098,1,311.0000,0.65256346441,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
557,T026655,t084932,1,307.0000,0.650896414343,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
558,T026655,t057098,1,304.0000,0.649725959143,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
559,T016536,t026655,1,299.0000,0.647557328016,p24@NRXN2,9379,8009,,NRXN2,"neurexin 2","gene with protein product"
560,T026655,t071737,1,300.0000,0.647088103534,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
561,T026655,t044215,1,298.0000,0.646414342629,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
562,T026655,t173358,1,297.0000,0.646238166418,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
563,T026655,t130960,1,300.0000,0.646123260437,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
564,T026655,t168232,1,295.0000,0.64556331007,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
565,T026655,t078478,1,289.0000,0.643213572854,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
566,T026655,t185113,1,290.0000,0.642750373692,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
567,T026655,t050924,1,287.0000,0.641575274177,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
568,T026655,t177471,1,285.0000,0.640897755611,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
569,T014191,t026655,1,287.0000,0.639344262295,p1@SIGIRR,59307,30575,,SIGIRR,"single Ig and TIR domain containing","gene with protein product"
570,T026655,t182384,1,279.0000,0.637587238285,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
571,T026655,t198015,1,282.0000,0.63717693837,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
572,T026655,t135230,1,275.0000,0.636863136863,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
573,T026655,t190317,1,276.0000,0.636091724826,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
574,T026655,t169976,1,280.0000,0.635551142006,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
575,T026655,t070283,1,272.0000,0.634097706879,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
576,T026655,t070271,1,270.0000,0.633416458853,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
577,T022009,t026655,1,269.0000,0.633233532934,p1@RPL12P33,,35696,,RPL12P33,"ribosomal protein L12 pseudogene 33",pseudogene
578,T026655,t120915,1,271.0000,0.63296812749,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
579,T026655,t120134,1,270.0000,0.632470119522,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
580,T026655,t177834,1,270.0000,0.631212723658,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
581,T026655,t101413,1,263.0000,0.6296111665,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
582,T026655,t096903,1,266.0000,0.629537543511,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
583,T026655,t194541,1,264.0000,0.629482071713,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
584,T026655,t183129,1,265.0000,0.629353233831,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
585,T026655,t028164,1,264.0000,0.629168740667,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
586,T026655,t168692,1,258.0000,0.628685657171,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
587,T026655,t157144,1,260.0000,0.628428927681,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
588,T000618,t026655,1,260.0000,0.627802690583,p3@CALHM2,51063,23493,Q9HA72,CALHM2,"calcium homeostasis modulator 2","gene with protein product"
589,T026655,t053277,1,261.0000,0.626739562624,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
590,T000929,t026655,1,260.0000,0.626553953257,p17@ADD3,120,245,,ADD3,"adducin 3","gene with protein product"
591,T015732,t026655,1,256.0000,0.626433915212,p2@FADS3,3995,3576,F5H2V5,FADS3,"fatty acid desaturase 3","gene with protein product"
592,T026655,t170582,1,258.0000,0.625870646766,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
593,T026655,t051564,1,253.0000,0.625249500998,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
594,T009946,t026655,1,255.0000,0.62468889995,p14@NNMT,4837,7861,F5H0R4,NNMT,"nicotinamide N-methyltransferase","gene with protein product"
595,T018497,t026655,1,254.0000,0.624501992032,p5@OLFML1,283298,24473,E9PN44,OLFML1,"olfactomedin like 1","gene with protein product"
596,T026655,t085148,1,253.0000,0.622763419483,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
597,T026655,t191350,1,248.0000,0.621513944223,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
598,T026655,t085363,1,247.0000,0.620089507708,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
599,T026655,t124905,1,245.0000,0.619402985075,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
600,T026655,t085543,1,241.0000,0.618644067797,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
601,T026655,t106217,1,243.0000,0.618100447539,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
602,T026655,t151270,1,244.0000,0.617676266137,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
603,T026655,t114727,1,239.0000,0.616724738676,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
604,T026444,t026655,1,236.0000,0.615231458437,p3@RARG,5916,9866,F8VR45,RARG,"retinoic acid receptor gamma","gene with protein product"
605,T026655,t047564,1,237.0000,0.614811133201,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
606,T026655,t191975,1,238.0000,0.614697120159,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
607,T026655,t064503,1,233.0000,0.613127797116,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
608,T026655,t028602,1,231.0000,0.612437810945,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
609,T025237,t026655,1,229.0000,0.61235675137,p2@SLC38A2,54407,13448,F8VUY8,SLC38A2,"solute carrier family 38 member 2","gene with protein product"
610,T010129,t026655,1,228.0000,0.611858495267,p9@SIDT2,51092,24272,C9JBG5,SIDT2,"SID1 transmembrane family member 2","gene with protein product"
611,T026655,t059931,1,227.0000,0.611665004985,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
612,T026655,t197434,1,230.0000,0.611636001989,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
613,T026655,t034277,1,229.0000,0.61144278607,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
614,T026655,t167176,1,226.0000,0.610861983059,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
615,T026655,t158990,1,226.0000,0.609950248756,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
616,T026655,t052121,1,227.0000,0.608933002481,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
617,T026655,t068542,1,220.0000,0.607569721116,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
618,T026655,t090566,1,221.0000,0.607160616609,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
619,T026655,t059883,1,219.0000,0.606769537083,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
620,T026655,t081217,1,219.0000,0.606467661692,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
621,T026655,t194238,1,213.0000,0.604685942173,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
622,T026655,t120916,1,211.0000,0.603990024938,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
623,T026655,t134230,1,212.0000,0.603886397608,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
624,T026655,t081555,1,210.0000,0.601092896175,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
625,T026655,t125830,1,209.0000,0.600894632207,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
626,T026655,t081214,1,206.0000,0.600298656048,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
627,T026655,t075234,1,202.0000,0.599202392822,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
628,T026655,t073339,1,203.0000,0.599103585657,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
629,T016360,t026655,1,200.0000,0.597907324365,p2@VEGFB,7423,12681,P49765,VEGFB,"vascular endothelial growth factor B","gene with protein product"
630,T026655,t100091,1,199.0000,0.597409068261,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
631,T009285,t026655,1,198.0000,0.596019900498,p7@MRVI1,10335,7237,"E9PRH0,F5H6A1",MRVI1,"murine retrovirus integration site 1 homolog","gene with protein product"
632,T026655,t059392,1,195.0000,0.595712861416,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
633,T026655,t144291,1,192.0000,0.595404595405,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
634,T026655,t076866,1,193.0000,0.594123505976,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
635,T026655,t059885,1,188.0000,0.591928251121,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
636,T015005,t026655,1,188.0000,0.591633466135,p9@TNKS1BP1,85456,19081,E9PKK0,TNKS1BP1,"tankyrase 1 binding protein 1","gene with protein product"
637,T020436,t026655,1,188.0000,0.591338974614,p1@ALDH1L2,160428,26777,,ALDH1L2,"aldehyde dehydrogenase 1 family member L2","gene with protein product"
638,T026655,t028512,1,186.0000,0.590931738914,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
639,T026655,t182295,1,186.0000,0.590049751244,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
640,T026655,t106663,1,184.0000,0.589054726368,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
641,T019331,t026655,1,185.0000,0.588966202783,p1@FZD4,8322,4042,Q9ULV1,FZD4,"frizzled class receptor 4","gene with protein product"
642,T026655,t101007,1,184.0000,0.588761810045,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
643,T026655,t192275,1,177.0000,0.587325349301,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
644,T026655,t201190,1,181.0000,0.587270014918,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
645,T026399,t026655,1,180.0000,0.587064676617,p2@SPRYD3,84926,25920,,SPRYD3,"SPRY domain containing 3","gene with protein product"
646,T026655,t187197,1,176.0000,0.586533665835,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
647,T026655,t084928,1,177.0000,0.585863613738,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
648,T026655,t126748,1,174.0000,0.584661354582,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
649,T026655,t085650,1,172.0000,0.583956153463,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
650,T026655,t072547,1,172.0000,0.58337481334,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
651,T020439,t026655,1,168.0000,0.582834331337,p2@ALDH1L2,160428,26777,"Q3SY69,B4DTU7",ALDH1L2,"aldehyde dehydrogenase 1 family member L2","gene with protein product"
652,T026655,t061648,1,167.0000,0.582626060909,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
653,T026655,t089615,1,167.0000,0.581464872945,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
654,T026655,t191521,1,166.0000,0.580966616841,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
655,T004887,t026655,1,162.0000,0.578397212544,p1@SYT15,83849,17167,,SYT15,"synaptotagmin 15","gene with protein product"
656,T026655,t192958,1,160.0000,0.578265204387,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
657,T026655,t051546,1,162.0000,0.578109452736,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
658,T026655,t067915,1,159.0000,0.5777666999,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
659,T026655,t134035,1,159.0000,0.57719123506,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
660,T026655,t107082,1,158.0000,0.576693227092,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
661,T026655,t143099,1,157.0000,0.576195219124,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
662,T001129,t026655,1,156.0000,0.574552683897,p14@GPAM,57678,24865,Q9HCL2,GPAM,"glycerol-3-phosphate acyltransferase, mitochondrial","gene with protein product"
663,T026655,t153592,1,149.0000,0.572211155378,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
664,T023542,t026655,1,141.0000,0.56851021425,p8@EPS8,2059,3420,"Q12929,F5H819,B4E3T6",EPS8,"epidermal growth factor receptor pathway substrate 8","gene with protein product"
665,T018643,t026655,1,142.0000,0.568442010951,p3@LRRC32,2615,4161,"Q14392,C9JYU3",LRRC32,"leucine rich repeat containing 32","gene with protein product"
666,T026655,t154160,1,138.0000,0.566169154229,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
667,T026655,t175231,1,134.0000,0.565304087737,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
668,T026655,t125260,1,127.0000,0.562375249501,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
669,T026655,t028980,1,131.0000,0.562127236581,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
670,T026655,t150575,1,127.0000,0.561814556331,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
671,T008890,t026655,1,126.0000,0.561596009975,p7@YAP1,10413,16262,"P46937,F5GWC5,F5H202",YAP1,"Yes associated protein 1","gene with protein product"
672,T026655,t088139,1,127.0000,0.561534628799,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
673,T026655,t191520,1,128.0000,0.561473369836,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
674,T026655,t177804,1,128.0000,0.561194029851,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
675,T019141,t026655,1,125.0000,0.560538116592,p1@TSPAN4,7106,11859,"A8MVV6,O14817",TSPAN4,"tetraspanin 4","gene with protein product"
676,T026655,t097315,1,122.0000,0.56043956044,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
677,T026655,t184482,1,123.0000,0.559820538385,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
678,T006150,t026655,1,123.0000,0.559541604385,p2@SLC25A16,8034,10986,P16260,SLC25A16,"solute carrier family 25 member 16","gene with protein product"
679,T026655,t150570,1,121.0000,0.558823529412,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
680,T026655,t030166,1,122.0000,0.558764940239,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
681,T019105,t026655,1,118.0000,0.556772908367,p21@CD151,977,1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
682,T026655,t188021,1,124.0000,0.55671124319,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
683,T026655,t155195,1,118.0000,0.556495769039,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
684,T026655,t096430,1,116.0000,0.556053811659,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
685,T015466,t026655,1,115.0000,0.555278884462,p9@CCDC86,79080,28359,B4DY99,CCDC86,"coiled-coil domain containing 86","gene with protein product"
686,T026655,t075511,1,116.0000,0.554947787171,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
687,T026655,t055955,1,113.0000,0.554282868526,p3@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
