Hs-SPRR1A,2000,1000,T082640-SPRR1A,"p2@SPRR1A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
344,T082640,t092688,1,150.0000,0.573566084788,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
345,T082640,t182730,1,151.0000,0.57235206365,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
346,T082640,t092895,1,151.0000,0.571499503476,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
347,T082640,t103824,1,148.0000,0.571428571429,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
348,T082640,t192666,1,136.0000,0.566866267465,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
349,T056096,t082640,1,135.0000,0.56608478803,p12@FAM83G,644815,32554,A6ND36,FAM83G,"family with sequence similarity 83 member G","gene with protein product"
350,T051835,t082640,1,138.0000,0.565606361829,p2@PPL,5493,9273,O60437,PPL,periplakin,"gene with protein product"
351,T082640,t180520,1,135.0000,0.565239043825,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
352,T082640,t089713,1,132.0000,0.564307078764,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
353,T082640,t087190,1,129.0000,0.562811565304,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
354,T051833,t082640,1,121.0000,0.558545092177,p1@PPL,5493,9273,O60437,PPL,periplakin,"gene with protein product"
355,T022284,t082640,1,119.0000,0.55754857997,p15@CLIP1,6249,10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
356,T037284,t082640,1,117.0000,0.555721393035,p2@DHRS4L2,317749,19731,F5H660,DHRS4L2,"dehydrogenase/reductase 4 like 2","gene with protein product"
357,T082640,t199245,1,110.0000,0.55223880597,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
358,T082640,t100098,1,106.0000,0.551345962114,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
359,T082606,t082640,1,104.0000,0.550348953141,p1@LCE3C,353144,16612,Q5T5A8,LCE3C,"late cornified envelope 3C","gene with protein product"
360,T082640,t132943,1,107.0000,0.549925484352,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
361,T064999,t082640,1,098.0000,0.547085201794,p1@ALOX12B,242,430,O75342,ALOX12B,"arachidonate 12-lipoxygenase, 12R type","gene with protein product"
362,T082640,t192670,1,099.0000,0.546766169154,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
363,T037418,t082640,1,096.0000,0.546360917248,p1@LTB4R2,56413,19260,"Q5KU28,B4E292,Q9NPC1",LTB4R2,"leukotriene B4 receptor 2","gene with protein product"
364,T065799,t082640,1,096.0000,0.545002486325,p20@GNAL,2774,4388,B7ZA26,GNAL,"G protein subunit alpha L","gene with protein product"
365,T082640,t145110,1,088.0000,0.542372881356,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
366,T053866,t082640,1,085.0000,0.541417165669,p23@RBFOX1,54715,18222,"Q9NWB1,F8WAC5",RBFOX1,"RNA binding protein, fox-1 homolog 1","gene with protein product"
367,T060519,t082640,1,085.0000,0.54114713217,p24@ENO3,2027,3354,P13929,ENO3,"enolase 3","gene with protein product"
368,T082640,t097156,1,085.0000,0.540338645418,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
369,T082640,t115915,1,083.0000,0.539611360239,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
370,T082640,t146563,1,085.0000,0.53953257086,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
371,T052582,t082640,1,086.0000,0.539225422046,p16@KIFC3,3801,6326,"A8K6S2,Q9BVG8",KIFC3,"kinesin family member C3","gene with protein product"
372,T043937,t082640,1,082.0000,0.539113104136,p2@DUOXA1,90527,26507,"A8K9Q6,Q1HG43",DUOXA1,"dual oxidase maturation factor 1","gene with protein product"
373,T040130,t082640,1,081.0000,0.537543510691,p6@TTC9,23508,20267,Q92623,TTC9,"tetratricopeptide repeat domain 9","gene with protein product"
374,T082640,t155190,1,075.0000,0.535892323031,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
375,T082640,t136720,1,073.0000,0.534628799203,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
376,T067458,t082640,1,072.0000,0.534396809571,p9@ZBTB7C,201501,31700,,ZBTB7C,"zinc finger and BTB domain containing 7C","gene with protein product"
377,T082640,t145097,1,072.0000,0.533864541833,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
378,T046126,t082640,1,069.0000,0.532370517928,p5@THSD4,79875,25835,B4DR13,THSD4,"thrombospondin type 1 domain containing 4","gene with protein product"
379,T075533,t082640,1,067.0000,0.53216957606,p5@CKM,1158,1994,P06732,CKM,"creatine kinase, M-type","gene with protein product"
380,T082640,t082749,1,068.0000,0.531607765057,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
381,T082640,t085554,1,065.0000,0.531437125749,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
382,T082640,t104497,1,066.0000,0.530876494024,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
383,T077282,t082640,1,061.0000,0.528913260219,p10@KLK11,11012,6359,Q9UBX7,KLK11,"kallikrein related peptidase 11","gene with protein product"
384,T082640,t201267,1,059.0000,0.527916251246,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
385,T082640,t169861,1,063.0000,0.527805362463,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
386,T048461,t082640,1,054.0000,0.526210683974,p27@SYNM,23336,24466,,SYNM,synemin,"gene with protein product"
387,T004920,t082640,1,059.0000,0.525558312655,p1@FAM25HP,,23591,,FAM25HP,"entry withdrawn",withdrawn
388,T082640,t160804,1,046.0000,0.521435692921,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
389,T082640,t158807,1,041.0000,0.518943170489,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
390,T082640,t152721,1,036.0000,0.516708229426,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
391,T040916,t082640,1,035.0000,0.515438247012,p10@DIO2,,2884,,DIO2,"iodothyronine deiodinase 2","gene with protein product"
392,T077266,t082640,1,035.0000,0.515181682429,p8@KLK10,5655,6358,,KLK10,"kallikrein related peptidase 10","gene with protein product"
393,T010350,t082640,1,033.0000,0.514442231076,p1@MPZL2,10205,3496,O60487,MPZL2,"myelin protein zero like 2","gene with protein product"
394,T051647,t082640,1,031.0000,0.513190642111,p3@MYLK3,91807,29826,B7Z5U8,MYLK3,"myosin light chain kinase 3","gene with protein product"
395,T082640,t160580,1,028.0000,0.512207274539,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
396,T040128,t082640,1,026.0000,0.510956175299,p5@TTC9,23508,20267,Q92623,TTC9,"tetratricopeptide repeat domain 9","gene with protein product"
397,T056195,t082640,1,025.0000,0.510712506228,p5@ALDH3A1,218,405,C9JMC5,ALDH3A1,"aldehyde dehydrogenase 3 family member A1","gene with protein product"
398,T078817,t082640,1,024.0000,0.509199403282,p2@ACER1,125981,18356,Q8TDN7,ACER1,"alkaline ceramidase 1","gene with protein product"
399,T073945,t082640,1,022.0000,0.508964143426,p2@NCCRP1,342897,33739,Q6ZVX7,NCCRP1,"non-specific cytotoxic cell receptor protein 1 homolog (zebrafish)","gene with protein product"
400,T050793,t082640,1,022.0000,0.508457711443,p5@TBX6,6911,11605,O95947,TBX6,"T-box 6","gene with protein product"
401,T006294,t082640,1,021.0000,0.506448412698,p6@TACR2,6865,11527,P21452,TACR2,"tachykinin receptor 2","gene with protein product"
402,T082141,t082640,1,012.0000,0.503482587065,p1@ECM1,1893,3153,,ECM1,"extracellular matrix protein 1","gene with protein product"
403,T067459,t082640,1,013.0000,0.503479125249,p10@ZBTB7C,201501,31700,,ZBTB7C,"zinc finger and BTB domain containing 7C","gene with protein product"
404,T082640,t104479,1,010.0000,0.503238664674,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
405,T065677,t082640,1,010.0000,0.503238664674,p34@ABR,29,81,Q6ZT60,ABR,"active BCR-related","gene with protein product"
406,T082640,t082758,1,013.0000,0.502729528536,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
407,T082640,t094618,1,007.0000,0.501743896363,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
408,T082640,t150760,1,006.0000,0.49950347567,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
409,T058379,t082640,998.0000,0.497755610973,p3@KRT31,3881,6448,Q15323,KRT31,"keratin 31","gene with protein product"
410,T082640,t154351,999.0000,0.497014925373,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
411,T007581,t082640,992.0000,0.49500998004,p2@C10orf99,387695,31428,Q6UWK7,C10orf99,"chromosome 10 open reading frame 99","gene with protein product"
412,T082640,t124298,993.0000,0.493784186972,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
413,T034284,t082640,988.0000,0.492277030394,p37@LMO7,4008,6646,E9PMJ6,LMO7,"LIM domain 7","gene with protein product"
414,T082640,t172179,986.0000,0.490791438527,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
415,T058448,t082640,985.0000,0.490293678447,p5@KRT15,3866,6421,B3KRA2,KRT15,"keratin 15","gene with protein product"
416,T082640,t172737,983.0000,0.489298158288,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
417,T082640,t145085,981.0000,0.488789237668,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
418,T023266,t082640,982.0000,0.48855721393,p1@EMP1,2012,3333,"B4DRR1,F5GYV0",EMP1,"epithelial membrane protein 1","gene with protein product"
419,T065681,t082640,975.0000,0.486284289277,p23@ABR,29,81,Q6ZT60,ABR,"active BCR-related","gene with protein product"
420,T082640,t194020,977.0000,0.485345255837,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
421,T028899,t082640,975.0000,0.485316077651,p26@C1S,716,1247,,C1S,"complement C1s","gene with protein product"
422,T082640,t197424,975.0000,0.485316077651,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
423,T082640,t088448,974.0000,0.484577114428,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
424,T082640,t157414,971.0000,0.483806676632,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
425,T038674,t082640,970.0000,0.483067729084,p3@ERO1L,30001,13280,"G3V5B3,G3V503",ERO1A,"endoplasmic reticulum oxidoreductase 1 alpha","gene with protein product"
426,T043652,t082640,961.0000,0.476923076923,p15@ZFP106,64397,23240,,NA,NA,NA
427,T082640,t148958,957.0000,0.476831091181,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
428,T043938,t082640,956.0000,0.47680798005,p1@DUOXA1,90527,26507,"A8K9Q6,Q1HG43",DUOXA1,"dual oxidase maturation factor 1","gene with protein product"
429,T082640,t140606,954.0000,0.474155069583,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
430,T013188,t082640,950.0000,0.474051896208,p9@MUC15,143662,14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
431,T010349,t082640,951.0000,0.473841554559,p2@MPZL2,10205,3496,,MPZL2,"myelin protein zero like 2","gene with protein product"
432,T082640,t185386,951.0000,0.472429210134,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
433,T058450,t082640,945.0000,0.469915464943,p1@KRT15,3866,6421,"B3KVF5,P19012",KRT15,"keratin 15","gene with protein product"
434,T013193,t082640,944.0000,0.469885515182,p4@MUC15,143662,14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
435,T026334,t082640,939.0000,0.466931874689,p4@KRT78,196374,28926,B4DQ49,KRT78,"keratin 78","gene with protein product"
436,T082640,t115918,936.0000,0.466367713004,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
437,T082640,t107789,936.0000,0.465440079562,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
438,T038673,t082640,932.0000,0.464143426295,p8@ERO1L,30001,13280,,ERO1A,"endoplasmic reticulum oxidoreductase 1 alpha","gene with protein product"
439,T069286,t082640,930.0000,0.464071856287,p13@RALBP1,10928,9841,Q15311,RALBP1,"ralA binding protein 1","gene with protein product"
440,T082640,t107569,931.0000,0.462723658052,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
441,T046500,t082640,924.0000,0.460618145563,p2@ULK3,25989,19703,B4DFT0,ULK3,"unc-51 like kinase 3","gene with protein product"
442,T082640,t200530,926.0000,0.46000993542,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
443,T058485,t082640,922.0000,0.458706467662,p9@KRT14,3861,6416,,KRT14,"keratin 14","gene with protein product"
444,T082599,t082640,915.0000,0.456131605184,p5@CRCT1,54544,29875,Q9UGL9,CRCT1,"cysteine rich C-terminal 1","gene with protein product"
445,T080029,t082640,913.0000,0.45536159601,p7@VAV3,10451,12659,F5GXH7,VAV3,"vav guanine nucleotide exchange factor 3","gene with protein product"
446,T077302,t082640,914.0000,0.454726368159,p1@KLK14,43847,6362,,KLK14,"kallikrein related peptidase 14","gene with protein product"
447,T082640,t132839,908.0000,0.452642073779,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
448,T043466,t082640,907.0000,0.452369077307,p1@C15orf62,643338,34489,,C15orf62,"chromosome 15 open reading frame 62","gene with protein product"
449,T067460,t082640,893.0000,0.445386533666,p4@ZBTB7C,201501,31700,"A1YPR0,B2RG49",ZBTB7C,"zinc finger and BTB domain containing 7C","gene with protein product"
450,T075063,t082640,893.0000,0.445164506481,p3@LYPD3,27076,24880,"O95274,B2RBR3",LYPD3,"LY6/PLAUR domain containing 3","gene with protein product"
451,T066534,t082640,893.0000,0.44449975112,p9@DSC2,1824,3036,,DSC2,"desmocollin 2","gene with protein product"
452,T002754,t082640,890.0000,0.44433349975,p7@CYP2E1,1571,2631,,CYP2E1,"cytochrome P450 family 2 subfamily E member 1","gene with protein product"
453,T065680,t082640,892.0000,0.44400199104,p45@ABR,29,81,Q6ZT60,ABR,"active BCR-related","gene with protein product"
454,T082640,t132836,889.0000,0.442068622576,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
455,T037419,t082640,886.0000,0.441454907823,p2@LTB4R2,56413,19260,E9PNJ6,LTB4R2,"leukotriene B4 receptor 2","gene with protein product"
456,T082640,t097355,885.0000,0.440956651719,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
457,T078074,t082640,885.0000,0.440737051793,p3@EPS8L1,54869,21295,,EPS8L1,"EPS8 like 1","gene with protein product"
458,T082640,t087724,880.0000,0.438247011952,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
459,T082640,t150304,879.0000,0.438185443669,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
460,T010347,t082640,875.0000,0.435540069686,p6@MPZL2,10205,3496,,MPZL2,"myelin protein zero like 2","gene with protein product"
461,T082640,t113973,872.0000,0.435129740519,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
462,T082640,t084198,871.0000,0.434630738523,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
463,T082640,t094941,872.0000,0.434046789447,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
464,T005346,t082640,870.0000,0.432620586773,p1@CALML3,810,1452,P27482,CALML3,"calmodulin like 3","gene with protein product"
465,T082640,t107997,868.0000,0.432486297957,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
466,T016562,t082640,865.0000,0.43056246889,p8@PYGM,5837,9726,P11217,PYGM,"glycogen phosphorylase, muscle associated","gene with protein product"
467,T058447,t082640,864.0000,0.430278884462,p8@KRT15,3866,6421,B3KRA2,KRT15,"keratin 15","gene with protein product"
468,T013192,t082640,863.0000,0.429780876494,p2@MUC15,143662,14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
469,T082640,t092139,862.0000,0.428855721393,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
470,T065370,t082640,855.0000,0.425373134328,p1@ZNF750,79755,25843,"Q32MQ0,F5H7X7",ZNF750,"zinc finger protein 750","gene with protein product"
471,T058440,t082640,852.0000,0.425149700599,p7@KRT13,3860,6415,"P13646,A1A4E9",KRT13,"keratin 13","gene with protein product"
472,T034977,t082640,853.0000,0.425012456403,p4@DOCK9,23348,14132,,DOCK9,"dedicator of cytokinesis 9","gene with protein product"
473,T082640,t086703,851.0000,0.423593827775,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
474,T082640,t126151,848.0000,0.422731804586,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
475,T082640,t105760,846.0000,0.421524663677,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
476,T049182,t082640,843.0000,0.420239282154,p19@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
477,T026176,t082640,840.0000,0.419161676647,p7@KRT6A,3853,6443,,KRT6A,"keratin 6A","gene with protein product"
478,T025371,t082640,839.0000,0.417828685259,p3@ENDOU,8909,14369,,ENDOU,"endonuclease, poly(U) specific","gene with protein product"
479,T082640,t117799,838.0000,0.417330677291,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
480,T011544,t082640,834.0000,0.415960099751,p16@MUC5B,727897,7516,B4E1L4,MUC5B,"mucin 5B, oligomeric mucus/gel-forming","gene with protein product"
481,T049235,t082640,835.0000,0.415629666501,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
482,T037420,t082640,831.0000,0.414050822123,p4@CIDEB,27141,1977,,CIDEB,"cell death-inducing DFFA-like effector b","gene with protein product"
483,T012511,t082640,832.0000,0.413930348259,p5@TNNI2,7136,11946,P48788,TNNI2,"troponin I2, fast skeletal type","gene with protein product"
484,T005546,t082640,831.0000,0.413432835821,p2@SLC16A9,220963,23520,Q7RTY1,SLC16A9,"solute carrier family 16 member 9","gene with protein product"
485,T082640,t114251,823.0000,0.410883674488,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
486,T082640,t123161,820.0000,0.408366533865,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
487,T082640,t170893,818.0000,0.407167745147,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
488,T069287,t082640,812.0000,0.404785643071,p9@RALBP1,10928,9841,Q15311,RALBP1,"ralA binding protein 1","gene with protein product"
489,T082640,t159766,810.0000,0.404393409885,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
490,T082640,t107822,810.0000,0.40318566451,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
491,T082640,t121047,808.0000,0.402390438247,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
492,T082640,t145088,804.0000,0.400797607178,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
493,T082640,t121469,805.0000,0.400298359025,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
494,T082640,t085944,803.0000,0.399701343952,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
495,T058505,t082640,784.0000,0.39121756487,p2@KRT16,3868,6423,P08779,KRT16,"keratin 16","gene with protein product"
496,T082640,t106925,787.0000,0.391153081511,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
497,T082640,t158595,782.0000,0.389830508475,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
498,T013226,t082640,782.0000,0.389830508475,p11@BBOX1,8424,964,O75936,BBOX1,"gamma-butyrobetaine hydroxylase 1","gene with protein product"
499,T082640,t137131,782.0000,0.389636273044,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
500,T082640,t113832,785.0000,0.389578163772,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
501,T082640,t098502,779.0000,0.388334995015,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
502,T034411,t082640,779.0000,0.387755102041,p1@SCEL,8796,10573,F2Z2X8,SCEL,sciellin,"gene with protein product"
503,T082640,t082690,776.0000,0.387225548902,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
504,T082640,t147001,770.0000,0.384231536926,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
505,T082640,t120701,772.0000,0.383888612631,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
506,T038355,t082640,766.0000,0.381284221005,p13@ARF6,382,659,P62330,ARF6,"ADP ribosylation factor 6","gene with protein product"
507,T082640,t139958,766.0000,0.381284221005,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
508,T082640,t085555,758.0000,0.378243512974,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
509,T082640,t128308,758.0000,0.377302140368,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
510,T064995,t082640,756.0000,0.377057356608,p3@ALOX12B,242,430,O75342,ALOX12B,"arachidonate 12-lipoxygenase, 12R type","gene with protein product"
511,T055410,t082640,750.0000,0.374438342486,p1@MYH2,4620,7572,"Q9UKX2,E7EX84,C9JIX4,Q567P6",MYH2,"myosin heavy chain 2","gene with protein product"
512,T026183,t082640,742.0000,0.369521912351,p1@KRT6A,3853,6443,P02538,KRT6A,"keratin 6A","gene with protein product"
513,T082640,t086080,741.0000,0.369391824526,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
514,T068350,t082640,735.0000,0.365853658537,p1@SERPINB11,89778,14221,"F5GWT8,F5GY69,F5GYW9,Q96P15",SERPINB11,"serpin family B member 11 (gene/pseudogene)","gene with protein product"
515,T082640,t090568,730.0000,0.364089775561,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
516,T082640,t113975,730.0000,0.364089775561,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
517,T082640,t107971,728.0000,0.363636363636,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
518,T026150,t082640,730.0000,0.363184079602,p1@KRT84,3890,6461,Q9NSB2,KRT84,"keratin 84","gene with protein product"
519,T065679,t082640,730.0000,0.362642821659,p22@ABR,29,81,Q6ZT60,ABR,"active BCR-related","gene with protein product"
520,T082640,t159767,728.0000,0.361649279682,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
521,T006293,t082640,726.0000,0.361553784861,p8@TACR2,6865,11527,P21452,TACR2,"tachykinin receptor 2","gene with protein product"
522,T082640,t145086,725.0000,0.361415752742,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
523,T005978,t082640,721.0000,0.359242650722,p4@PRKCQ,5588,9410,Q04759,PRKCQ,"protein kinase C theta","gene with protein product"
524,T043600,t082640,721.0000,0.358706467662,p1@PLA2G4D,283748,30038,Q86XP0,PLA2G4D,"phospholipase A2 group IVD","gene with protein product"
525,T082640,t119816,717.0000,0.357071713147,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
526,T082640,t110284,709.0000,0.3536159601,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
527,T082640,t114544,709.0000,0.353439680957,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
528,T026338,t082640,701.0000,0.349975037444,p3@KRT78,196374,28926,F8VS93,KRT78,"keratin 78","gene with protein product"
529,T082640,t197426,701.0000,0.349451645065,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
530,T082640,t183270,702.0000,0.349253731343,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
531,T077285,t082640,697.0000,0.34693877551,p9@KLK11,11012,6359,"Q8IXD7,Q9UBX7,Q0WXX5",KLK11,"kallikrein related peptidase 11","gene with protein product"
532,T082640,t192658,695.0000,0.346806387226,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
533,T082640,t171206,697.0000,0.34659373446,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
534,T020036,t082640,694.0000,0.345962113659,p10@MYBPC1,4604,7549,G3V1V7,MYBPC1,"myosin binding protein C, slow type","gene with protein product"
535,T082640,t145089,693.0000,0.345635910224,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
536,T042112,t082640,692.0000,0.345309381238,p7@CERS3,204219,23752,,CERS3,"ceramide synthase 3","gene with protein product"
537,T012621,t082640,690.0000,0.34379671151,p2@ZDHHC13,54503,18413,,ZDHHC13,"zinc finger DHHC-type containing 13","gene with protein product"
538,T082640,t194012,690.0000,0.343625498008,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
539,T015134,t082640,689.0000,0.343298455406,p22@SERPING1,710,1228,P05155,SERPING1,"serpin family G member 1","gene with protein product"
540,T073946,t082640,685.0000,0.341816367265,p1@NCCRP1,342897,33739,Q6ZVX7,NCCRP1,"non-specific cytotoxic cell receptor protein 1 homolog (zebrafish)","gene with protein product"
541,T026234,t082640,686.0000,0.341803687095,p7@KRT5,3852,6442,P13647,KRT5,"keratin 5","gene with protein product"
542,T082640,t138185,686.0000,0.341803687095,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
543,T082640,t179051,687.0000,0.341451292247,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
544,T082640,t121046,678.0000,0.337986041874,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
545,T003590,t082640,677.0000,0.336815920398,p24@KIAA1217,56243,25428,Q5T5P0,KIAA1217,KIAA1217,"gene with protein product"
